fdnG	ynfE	0
fdnG	flgG	0
fdnG	ynfG	0
fdnG	flgM	0
fdnG	flgI	0
fdnG	fliD	0
fdnG	ygbK	0
fdnG	flgH	0
fdnG	fliO	0
fdnG	fliG	0
fdnG	flgE	0
fdnG	narX	0
fdnG	flhE	0
fdnG	ynfF	0
fdnG	fliT	0
fdnG	fliF	0
fdnG	fliH	0
fdnG	ycgR	0
fdnG	ppdA	0
fdnG	fliQ	0
fdnG	flgD	0
fdnG	gltK	0
fdnG	fliR	0
fdnG	hdfR	0
fdnG	flgN	0
fdnG	flhB	0
ydhW	yoaG	0
ydhW	narP	0
ydhW	ydhU	0
ydhW	fdnH	0
ydhW	ydhV	0
ydhW	narL	0
ydhW	ydhT	0
ydhW	fdnI	0
ydhW	ydhY	0
ydhW	ydhX	0
ydhW	fdnG	0
ydhW	ytfE	0
ydhW	yeaR	0
ydhW	fdhF	0
ydhW	hcp	0
ydhW	hcr	0
ydhW	nsrR	0
ydhW	nrfF	0
ydhW	nrfC	0
ydhW	nrfB	0
ydhW	nrfE	0
ydhW	nrfA	0
ydhW	nrfG	0
ydhW	nrfD	0
ydhW	flhD	0
ydhW	ccmA	0
ydhW	ccmG	0
ydhW	ccmC	0
ydhW	flhC	0
ydhW	ccmF	0
ydhW	ccmH	0
ydhW	ccmE	0
ydhW	ccmD	0
ydhW	modE	0
ydhW	ccmB	0
ydhW	napB	0
ydhW	napF	0
ydhW	napA	0
ydhW	napD	0
ydhW	napG	0
ydhW	napH	0
ydhW	napC	0
ydhW	iscR	0
ydhW	fnr	0
ydhW	yecR	0
ydhW	fliZ	0
ydhW	fliA	0
ydhW	fliY	0
ydhW	hyaD	0
ydhW	norW	0
ydhW	hyaF	0
ydhW	dmsA	0
ydhW	dmsB	0
ydhW	hyaB	0
ydhW	norV	0
ydhW	norR	0
ydhW	hyaE	0
ydhW	appY	0
ydhW	hyaA	0
ydhW	hyaC	0
ydhW	dmsC	0
ydhW	glpC	0
ydhW	glpA	0
ydhW	glpB	0
ydhW	ppdC	0
ydhW	fliI	0
ydhW	gltJ	0
ydhW	fliL	0
ydhW	fliS	0
ydhW	rplT	0
ydhW	dmsD	0
ydhW	ygdB	0
ydhW	pheM	0
ydhW	ynfE	0
ydhW	flgG	0
ydhW	ynfG	0
ydhW	flgM	0
ydhW	flgI	0
ydhW	fliD	0
ydhW	ygbK	0
ydhW	flgH	0
ydhW	fliO	0
ydhW	fliG	0
ydhW	flgE	0
ydhW	narX	0
ydhW	flhE	0
ydhW	ynfF	0
ydhW	fliT	0
ydhW	fliF	0
ydhW	fliH	0
ydhW	ycgR	0
ydhW	ppdA	0
ydhW	fliQ	0
ydhW	flgD	0
ydhW	gltK	0
ydhW	fliR	0
ydhW	hdfR	0
ydhW	flgN	0
ydhW	flhB	0
ytfE	yoaG	0
ytfE	narP	0
ytfE	ydhU	0
ytfE	fdnH	0
ytfE	ydhV	0
ytfE	narL	0
ytfE	ydhT	0
ytfE	fdnI	0
ytfE	ydhY	0
ytfE	ydhX	0
ytfE	fdnG	0
ytfE	ydhW	0
ytfE	yeaR	0
ytfE	fdhF	0
ytfE	hcp	0
ytfE	hcr	0
ytfE	nsrR	0
ytfE	nrfF	0
ytfE	nrfC	0
ytfE	nrfB	0
ytfE	nrfE	0
ytfE	nrfA	0
ytfE	nrfG	0
ytfE	nrfD	0
ytfE	flhD	0
ytfE	ccmA	0
ytfE	ccmG	0
ytfE	ccmC	0
ytfE	flhC	0
ytfE	ccmF	0
ytfE	ccmH	0
ytfE	ccmE	0
ytfE	ccmD	0
ytfE	modE	0
ytfE	ccmB	0
ytfE	napB	0
ytfE	napF	0
ytfE	napA	0
ytfE	napD	0
ytfE	napG	0
ytfE	napH	0
ytfE	napC	0
ytfE	iscR	0
ytfE	fnr	0
ytfE	yecR	0
ytfE	fliZ	0
ytfE	fliA	0
ytfE	fliY	0
ytfE	hyaD	0
ytfE	norW	0
ytfE	hyaF	0
ytfE	dmsA	0
ytfE	dmsB	0
ytfE	hyaB	0
ytfE	norV	0
ytfE	norR	0
ytfE	hyaE	0
ytfE	appY	0
ytfE	hyaA	0
ytfE	hyaC	0
ytfE	dmsC	0
ytfE	glpC	0
ytfE	glpA	0
ytfE	glpB	0
ytfE	ppdC	0
ytfE	fliI	0
ytfE	gltJ	0
ytfE	fliL	0
ytfE	fliS	0
ytfE	rplT	0
ytfE	dmsD	0
ytfE	ygdB	0
ytfE	pheM	0
ytfE	ynfE	0
ytfE	flgG	0
ytfE	ynfG	0
ytfE	flgM	0
ytfE	flgI	0
ytfE	fliD	0
ytfE	ygbK	0
ytfE	flgH	0
ytfE	fliO	0
ytfE	fliG	0
ytfE	flgE	0
ytfE	narX	0
ytfE	flhE	0
ytfE	ynfF	0
ytfE	fliT	0
ytfE	fliF	0
ytfE	fliH	0
ytfE	ycgR	0
ytfE	ppdA	0
ytfE	fliQ	0
ytfE	flgD	0
ytfE	gltK	0
ytfE	fliR	0
ytfE	hdfR	0
ytfE	flgN	0
ytfE	flhB	0
yeaR	yoaG	0
yeaR	narP	0
yeaR	ydhU	0
yeaR	fdnH	0
yeaR	ydhV	0
yeaR	narL	0
yeaR	ydhT	0
yeaR	fdnI	0
yeaR	ydhY	0
yeaR	ydhX	0
yeaR	fdnG	0
yeaR	ydhW	0
yeaR	ytfE	0
yeaR	fdhF	0
yeaR	hcp	0
yeaR	hcr	0
yeaR	nsrR	0
yeaR	nrfF	0
yeaR	nrfC	0
yeaR	nrfB	0
yeaR	nrfE	0
yeaR	nrfA	0
yeaR	nrfG	0
yeaR	nrfD	0
yeaR	flhD	0
yeaR	ccmA	0
yeaR	ccmG	0
yeaR	ccmC	0
yeaR	flhC	0
yeaR	ccmF	0
yeaR	ccmH	0
yeaR	ccmE	0
yeaR	ccmD	0
yeaR	modE	0
yeaR	ccmB	0
yeaR	napB	0
yeaR	napF	0
yeaR	napA	0
yeaR	napD	0
yeaR	napG	0
yeaR	napH	0
yeaR	napC	0
yeaR	iscR	0
yeaR	fnr	0
yeaR	yecR	0
yeaR	fliZ	0
yeaR	fliA	0
yeaR	fliY	0
yeaR	hyaD	0
yeaR	norW	0
yeaR	hyaF	0
yeaR	dmsA	0
yeaR	dmsB	0
yeaR	hyaB	0
yeaR	norV	0
yeaR	norR	0
yeaR	hyaE	0
yeaR	appY	0
yeaR	hyaA	0
yeaR	hyaC	0
yeaR	dmsC	0
yeaR	glpC	0
yeaR	glpA	0
yeaR	glpB	0
yeaR	ppdC	0
yeaR	fliI	0
yeaR	gltJ	0
yeaR	fliL	0
yeaR	fliS	0
yeaR	rplT	0
yeaR	dmsD	0
yeaR	ygdB	0
yeaR	pheM	0
yeaR	ynfE	0
yeaR	flgG	0
yeaR	ynfG	0
yeaR	flgM	0
yeaR	flgI	0
yeaR	fliD	0
yeaR	ygbK	0
yeaR	flgH	0
yeaR	fliO	0
yeaR	fliG	0
yeaR	flgE	0
yeaR	narX	0
yeaR	flhE	0
yeaR	ynfF	0
yeaR	fliT	0
yeaR	fliF	0
yeaR	fliH	0
yeaR	ycgR	0
yeaR	ppdA	0
yeaR	fliQ	0
yeaR	flgD	0
yeaR	gltK	0
yeaR	fliR	0
yeaR	hdfR	0
yeaR	flgN	0
yeaR	flhB	0
fdhF	yoaG	0
fdhF	narP	0
fdhF	ydhU	0
fdhF	fdnH	0
fdhF	ydhV	0
fdhF	narL	0
fdhF	ydhT	0
fdhF	fdnI	0
fdhF	ydhY	0
fdhF	ydhX	0
fdhF	fdnG	0
fdhF	ydhW	0
fdhF	ytfE	0
fdhF	yeaR	0
fdhF	hcp	0
fdhF	hcr	0
fdhF	nsrR	0
fdhF	nrfF	0
fdhF	nrfC	0
fdhF	nrfB	0
fdhF	nrfE	0
fdhF	nrfA	0
fdhF	nrfG	0
fdhF	nrfD	0
fdhF	flhD	0
fdhF	ccmA	0
fdhF	ccmG	0
fdhF	ccmC	0
fdhF	flhC	0
fdhF	ccmF	0
fdhF	ccmH	0
fdhF	ccmE	0
fdhF	ccmD	0
fdhF	modE	0
fdhF	ccmB	0
fdhF	napB	0
fdhF	napF	0
fdhF	napA	0
fdhF	napD	0
fdhF	napG	0
fdhF	napH	0
fdhF	napC	0
fdhF	iscR	0
fdhF	fnr	0
fdhF	yecR	0
fdhF	fliZ	0
fdhF	fliA	0
fdhF	fliY	0
fdhF	hyaD	0
fdhF	norW	0
fdhF	hyaF	0
fdhF	dmsA	0
fdhF	dmsB	0
fdhF	hyaB	0
fdhF	norV	0
fdhF	norR	0
fdhF	hyaE	0
fdhF	appY	0
fdhF	hyaA	0
fdhF	hyaC	0
fdhF	dmsC	0
fdhF	glpC	0
fdhF	glpA	0
fdhF	glpB	0
fdhF	ppdC	0
fdhF	fliI	0
fdhF	gltJ	0
fdhF	fliL	0
fdhF	fliS	0
fdhF	rplT	0
fdhF	dmsD	0
fdhF	ygdB	0
fdhF	pheM	0
fdhF	ynfE	0
fdhF	flgG	0
fdhF	ynfG	0
fdhF	flgM	0
fdhF	flgI	0
fdhF	fliD	0
fdhF	ygbK	0
fdhF	flgH	0
fdhF	fliO	0
fdhF	fliG	0
fdhF	flgE	0
fdhF	narX	0
fdhF	flhE	0
fdhF	ynfF	0
fdhF	fliT	0
fdhF	fliF	0
fdhF	fliH	0
fdhF	ycgR	0
fdhF	ppdA	0
fdhF	fliQ	0
fdhF	flgD	0
fdhF	gltK	0
fdhF	fliR	0
fdhF	hdfR	0
fdhF	flgN	0
fdhF	flhB	0
hcp	yoaG	0
hcp	narP	0
hcp	ydhU	0
hcp	fdnH	0
hcp	ydhV	0
hcp	narL	0
hcp	ydhT	0
hcp	fdnI	0
hcp	ydhY	0
hcp	ydhX	0
hcp	fdnG	0
hcp	ydhW	0
hcp	ytfE	0
hcp	yeaR	0
hcp	fdhF	0
hcp	hcr	0
hcp	nsrR	0
hcp	nrfF	0
hcp	nrfC	0
hcp	nrfB	0
hcp	nrfE	0
hcp	nrfA	0
hcp	nrfG	0
hcp	nrfD	0
hcp	flhD	0
hcp	ccmA	0
hcp	ccmG	0
hcp	ccmC	0
hcp	flhC	0
hcp	ccmF	0
hcp	ccmH	0
hcp	ccmE	0
hcp	ccmD	0
hcp	modE	0
hcp	ccmB	0
hcp	napB	0
hcp	napF	0
hcp	napA	0
hcp	napD	0
hcp	napG	0
hcp	napH	0
hcp	napC	0
hcp	iscR	0
hcp	fnr	0
hcp	yecR	0
hcp	fliZ	0
hcp	fliA	0
hcp	fliY	0
hcp	hyaD	0
hcp	norW	0
hcp	hyaF	0
hcp	dmsA	0
hcp	dmsB	0
hcp	hyaB	0
hcp	norV	0
hcp	norR	0
hcp	hyaE	0
hcp	appY	0
hcp	hyaA	0
hcp	hyaC	0
hcp	dmsC	0
hcp	glpC	0
hcp	glpA	0
hcp	glpB	0
hcp	ppdC	0
hcp	fliI	0
hcp	gltJ	0
hcp	fliL	0
hcp	fliS	0
hcp	rplT	0
hcp	dmsD	0
hcp	ygdB	0
hcp	pheM	0
hcp	ynfE	0
hcp	flgG	0
hcp	ynfG	0
hcp	flgM	0
hcp	flgI	0
hcp	fliD	0
hcp	ygbK	0
hcp	flgH	0
hcp	fliO	0
hcp	fliG	0
hcp	flgE	0
hcp	narX	0
hcp	flhE	0
hcp	ynfF	0
hcp	fliT	0
hcp	fliF	0
hcp	fliH	0
hcp	ycgR	0
hcp	ppdA	0
hcp	fliQ	0
hcp	flgD	0
hcp	gltK	0
hcp	fliR	0
hcp	hdfR	0
hcp	flgN	0
hcp	flhB	0
hcr	yoaG	0
hcr	narP	0
hcr	ydhU	0
hcr	fdnH	0
hcr	ydhV	0
hcr	narL	0
hcr	ydhT	0
hcr	fdnI	0
hcr	ydhY	0
hcr	ydhX	0
hcr	fdnG	0
hcr	ydhW	0
hcr	ytfE	0
hcr	yeaR	0
hcr	fdhF	0
hcr	hcp	0
hcr	nsrR	0
hcr	nrfF	0
hcr	nrfC	0
hcr	nrfB	0
hcr	nrfE	0
hcr	nrfA	0
hcr	nrfG	0
hcr	nrfD	0
hcr	flhD	0
hcr	ccmA	0
hcr	ccmG	0
hcr	ccmC	0
hcr	flhC	0
hcr	ccmF	0
hcr	ccmH	0
hcr	ccmE	0
hcr	ccmD	0
hcr	modE	0
hcr	ccmB	0
hcr	napB	0
hcr	napF	0
hcr	napA	0
hcr	napD	0
hcr	napG	0
hcr	napH	0
hcr	napC	0
hcr	iscR	0
hcr	fnr	0
hcr	yecR	0
hcr	fliZ	0
hcr	fliA	0
hcr	fliY	0
hcr	hyaD	0
hcr	norW	0
hcr	hyaF	0
hcr	dmsA	0
hcr	dmsB	0
hcr	hyaB	0
hcr	norV	0
hcr	norR	0
hcr	hyaE	0
hcr	appY	0
hcr	hyaA	0
hcr	hyaC	0
hcr	dmsC	0
hcr	glpC	0
hcr	glpA	0
hcr	glpB	0
hcr	ppdC	0
hcr	fliI	0
hcr	gltJ	0
hcr	fliL	0
hcr	fliS	0
hcr	rplT	0
hcr	dmsD	0
hcr	ygdB	0
hcr	pheM	0
hcr	ynfE	0
hcr	flgG	0
hcr	ynfG	0
hcr	flgM	0
hcr	flgI	0
hcr	fliD	0
hcr	ygbK	0
hcr	flgH	0
hcr	fliO	0
hcr	fliG	0
hcr	flgE	0
hcr	narX	0
hcr	flhE	0
hcr	ynfF	0
hcr	fliT	0
hcr	fliF	0
hcr	fliH	0
hcr	ycgR	0
hcr	ppdA	0
hcr	fliQ	0
hcr	flgD	0
hcr	gltK	0
hcr	fliR	0
hcr	hdfR	0
hcr	flgN	0
hcr	flhB	0
nsrR	narP	0
nsrR	ydhU	0
nsrR	fdnH	0
nsrR	ydhV	0
nsrR	narL	0
nsrR	ydhT	0
nsrR	fdnI	0
nsrR	ydhY	0
nsrR	ydhX	0
nsrR	fdnG	0
nsrR	ydhW	0
nsrR	fdhF	0
nsrR	flhD	0
nsrR	ccmA	0
nsrR	ccmG	0
nsrR	ccmC	0
nsrR	flhC	0
nsrR	ccmF	0
nsrR	ccmH	0
nsrR	ccmE	0
nsrR	ccmD	0
nsrR	modE	0
nsrR	ccmB	0
nsrR	napB	0
nsrR	napF	0
nsrR	napA	0
nsrR	napD	0
nsrR	napG	0
nsrR	napH	0
nsrR	napC	0
nsrR	iscR	0
nsrR	fnr	0
nsrR	yecR	0
nsrR	hyaD	0
nsrR	norW	0
nsrR	hyaF	0
nsrR	dmsA	0
nsrR	dmsB	0
nsrR	hyaB	0
nsrR	norV	0
nsrR	hyaE	0
nsrR	appY	0
nsrR	hyaA	0
nsrR	hyaC	0
nsrR	dmsC	0
nsrR	glpC	0
nsrR	glpA	0
nsrR	glpB	0
nsrR	ppdC	0
nsrR	fliI	0
nsrR	gltJ	0
nsrR	fliL	0
nsrR	fliS	0
nsrR	dmsD	0
nsrR	ygdB	0
nsrR	ynfE	0
nsrR	flgG	0
nsrR	ynfG	0
nsrR	flgM	0
nsrR	flgI	0
nsrR	fliD	0
nsrR	ygbK	0
nsrR	flgH	0
nsrR	fliO	0
nsrR	fliG	0
nsrR	flgE	0
nsrR	narX	0
nsrR	flhE	0
nsrR	ynfF	0
nsrR	fliT	0
nsrR	fliF	0
nsrR	fliH	0
nsrR	ycgR	0
nsrR	ppdA	0
nsrR	fliQ	0
nsrR	flgD	0
nsrR	gltK	0
nsrR	fliR	0
nsrR	hdfR	0
nsrR	flgN	0
nsrR	flhB	0
nrfF	yoaG	0
nrfF	narP	0
nrfF	ydhU	0
nrfF	fdnH	0
nrfF	ydhV	0
nrfF	narL	0
nrfF	ydhT	0
nrfF	fdnI	0
nrfF	ydhY	0
nrfF	ydhX	0
nrfF	fdnG	0
nrfF	ydhW	0
nrfF	ytfE	0
nrfF	yeaR	0
nrfF	fdhF	0
nrfF	hcp	0
nrfF	hcr	0
nrfF	nsrR	0
nrfF	nrfC	0
nrfF	nrfB	0
nrfF	nrfE	0
nrfF	nrfA	0
nrfF	nrfG	0
nrfF	nrfD	0
nrfF	flhD	0
nrfF	ccmA	0
nrfF	ccmG	0
nrfF	ccmC	0
nrfF	flhC	0
nrfF	ccmF	0
nrfF	ccmH	0
nrfF	ccmE	0
nrfF	ccmD	0
nrfF	modE	0
nrfF	ccmB	0
nrfF	napB	0
nrfF	napF	0
nrfF	napA	0
nrfF	napD	0
nrfF	napG	0
nrfF	napH	0
nrfF	napC	0
nrfF	iscR	0
nrfF	fnr	0
nrfF	yecR	0
nrfF	fliZ	0
nrfF	fliA	0
nrfF	fliY	0
nrfF	hyaD	0
nrfF	norW	0
nrfF	hyaF	0
nrfF	dmsA	0
nrfF	dmsB	0
nrfF	hyaB	0
nrfF	norV	0
nrfF	norR	0
nrfF	hyaE	0
nrfF	appY	0
nrfF	hyaA	0
nrfF	hyaC	0
nrfF	dmsC	0
nrfF	glpC	0
nrfF	glpA	0
nrfF	glpB	0
nrfF	ppdC	0
nrfF	fliI	0
nrfF	gltJ	0
nrfF	fliL	0
nrfF	fliS	0
nrfF	rplT	0
nrfF	dmsD	0
nrfF	ygdB	0
nrfF	pheM	0
nrfF	ynfE	0
nrfF	flgG	0
nrfF	ynfG	0
nrfF	flgM	0
nrfF	flgI	0
nrfF	fliD	0
nrfF	ygbK	0
nrfF	flgH	0
nrfF	fliO	0
nrfF	fliG	0
nrfF	flgE	0
nrfF	narX	0
nrfF	flhE	0
nrfF	ynfF	0
nrfF	fliT	0
nrfF	fliF	0
nrfF	fliH	0
nrfF	ycgR	0
nrfF	ppdA	0
nrfF	fliQ	0
nrfF	flgD	0
nrfF	gltK	0
nrfF	fliR	0
nrfF	hdfR	0
nrfF	flgN	0
nrfF	flhB	0
nrfC	yoaG	0
nrfC	narP	0
nrfC	ydhU	0
nrfC	fdnH	0
nrfC	ydhV	0
nrfC	narL	0
nrfC	ydhT	0
nrfC	fdnI	0
nrfC	ydhY	0
nrfC	ydhX	0
nrfC	fdnG	0
nrfC	ydhW	0
nrfC	ytfE	0
nrfC	yeaR	0
nrfC	fdhF	0
nrfC	hcp	0
nrfC	hcr	0
nrfC	nsrR	0
nrfC	nrfF	0
nrfC	nrfB	0
nrfC	nrfE	0
nrfC	nrfA	0
nrfC	nrfG	0
nrfC	nrfD	0
nrfC	flhD	0
nrfC	ccmA	0
nrfC	ccmG	0
nrfC	ccmC	0
nrfC	flhC	0
nrfC	ccmF	0
nrfC	ccmH	0
nrfC	ccmE	0
nrfC	ccmD	0
nrfC	modE	0
nrfC	ccmB	0
nrfC	napB	0
nrfC	napF	0
nrfC	napA	0
nrfC	napD	0
nrfC	napG	0
nrfC	napH	0
nrfC	napC	0
nrfC	iscR	0
nrfC	fnr	0
nrfC	yecR	0
nrfC	fliZ	0
nrfC	fliA	0
nrfC	fliY	0
nrfC	hyaD	0
nrfC	norW	0
nrfC	hyaF	0
nrfC	dmsA	0
nrfC	dmsB	0
nrfC	hyaB	0
nrfC	norV	0
nrfC	norR	0
nrfC	hyaE	0
nrfC	appY	0
nrfC	hyaA	0
nrfC	hyaC	0
nrfC	dmsC	0
nrfC	glpC	0
nrfC	glpA	0
nrfC	glpB	0
nrfC	ppdC	0
nrfC	fliI	0
nrfC	gltJ	0
nrfC	fliL	0
nrfC	fliS	0
nrfC	rplT	0
nrfC	dmsD	0
nrfC	ygdB	0
nrfC	pheM	0
nrfC	ynfE	0
nrfC	flgG	0
nrfC	ynfG	0
nrfC	flgM	0
nrfC	flgI	0
nrfC	fliD	0
nrfC	ygbK	0
nrfC	flgH	0
nrfC	fliO	0
nrfC	fliG	0
nrfC	flgE	0
nrfC	narX	0
nrfC	flhE	0
nrfC	ynfF	0
nrfC	fliT	0
nrfC	fliF	0
nrfC	fliH	0
nrfC	ycgR	0
nrfC	ppdA	0
nrfC	fliQ	0
nrfC	flgD	0
nrfC	gltK	0
nrfC	fliR	0
nrfC	hdfR	0
nrfC	flgN	0
nrfC	flhB	0
nrfB	yoaG	0
nrfB	narP	0
nrfB	ydhU	0
nrfB	fdnH	0
nrfB	ydhV	0
nrfB	narL	0
nrfB	ydhT	0
nrfB	fdnI	0
nrfB	ydhY	0
nrfB	ydhX	0
nrfB	fdnG	0
nrfB	ydhW	0
nrfB	ytfE	0
nrfB	yeaR	0
nrfB	fdhF	0
nrfB	hcp	0
nrfB	hcr	0
nrfB	nsrR	0
nrfB	nrfF	0
nrfB	nrfC	0
nrfB	nrfE	0
nrfB	nrfA	0
nrfB	nrfG	0
nrfB	nrfD	0
nrfB	flhD	0
nrfB	ccmA	0
nrfB	ccmG	0
nrfB	ccmC	0
nrfB	flhC	0
nrfB	ccmF	0
nrfB	ccmH	0
nrfB	ccmE	0
nrfB	ccmD	0
nrfB	modE	0
nrfB	ccmB	0
nrfB	napB	0
nrfB	napF	0
nrfB	napA	0
nrfB	napD	0
nrfB	napG	0
nrfB	napH	0
nrfB	napC	0
nrfB	iscR	0
nrfB	fnr	0
nrfB	yecR	0
nrfB	fliZ	0
nrfB	fliA	0
nrfB	fliY	0
nrfB	hyaD	0
nrfB	norW	0
nrfB	hyaF	0
nrfB	dmsA	0
nrfB	dmsB	0
nrfB	hyaB	0
nrfB	norV	0
nrfB	norR	0
nrfB	hyaE	0
nrfB	appY	0
nrfB	hyaA	0
nrfB	hyaC	0
nrfB	dmsC	0
nrfB	glpC	0
nrfB	glpA	0
nrfB	glpB	0
nrfB	ppdC	0
nrfB	fliI	0
nrfB	gltJ	0
nrfB	fliL	0
nrfB	fliS	0
nrfB	rplT	0
nrfB	dmsD	0
nrfB	ygdB	0
nrfB	pheM	0
nrfB	ynfE	0
nrfB	flgG	0
nrfB	ynfG	0
nrfB	flgM	0
nrfB	flgI	0
nrfB	fliD	0
nrfB	ygbK	0
nrfB	flgH	0
nrfB	fliO	0
nrfB	fliG	0
nrfB	flgE	0
nrfB	narX	0
nrfB	flhE	0
nrfB	ynfF	0
nrfB	fliT	0
nrfB	fliF	0
nrfB	fliH	0
nrfB	ycgR	0
nrfB	ppdA	0
nrfB	fliQ	0
nrfB	flgD	0
nrfB	gltK	0
nrfB	fliR	0
nrfB	hdfR	0
nrfB	flgN	0
nrfB	flhB	0
nrfE	yoaG	0
nrfE	narP	0
nrfE	ydhU	0
nrfE	fdnH	0
nrfE	ydhV	0
nrfE	narL	0
nrfE	ydhT	0
nrfE	fdnI	0
nrfE	ydhY	0
nrfE	ydhX	0
nrfE	fdnG	0
nrfE	ydhW	0
nrfE	ytfE	0
nrfE	yeaR	0
nrfE	fdhF	0
nrfE	hcp	0
nrfE	hcr	0
nrfE	nsrR	0
nrfE	nrfF	0
nrfE	nrfC	0
nrfE	nrfB	0
nrfE	nrfA	0
nrfE	nrfG	0
nrfE	nrfD	0
nrfE	flhD	0
nrfE	ccmA	0
nrfE	ccmG	0
nrfE	ccmC	0
nrfE	flhC	0
nrfE	ccmF	0
nrfE	ccmH	0
nrfE	ccmE	0
nrfE	ccmD	0
nrfE	modE	0
nrfE	ccmB	0
nrfE	napB	0
nrfE	napF	0
nrfE	napA	0
nrfE	napD	0
nrfE	napG	0
nrfE	napH	0
nrfE	napC	0
nrfE	iscR	0
nrfE	fnr	0
nrfE	yecR	0
nrfE	fliZ	0
nrfE	fliA	0
nrfE	fliY	0
nrfE	hyaD	0
nrfE	norW	0
nrfE	hyaF	0
nrfE	dmsA	0
nrfE	dmsB	0
nrfE	hyaB	0
nrfE	norV	0
nrfE	norR	0
nrfE	hyaE	0
nrfE	appY	0
nrfE	hyaA	0
nrfE	hyaC	0
nrfE	dmsC	0
nrfE	glpC	0
nrfE	glpA	0
nrfE	glpB	0
nrfE	ppdC	0
nrfE	fliI	0
nrfE	gltJ	0
nrfE	fliL	0
nrfE	fliS	0
nrfE	rplT	0
nrfE	dmsD	0
nrfE	ygdB	0
nrfE	pheM	0
nrfE	ynfE	0
nrfE	flgG	0
nrfE	ynfG	0
nrfE	flgM	0
nrfE	flgI	0
nrfE	fliD	0
nrfE	ygbK	0
nrfE	flgH	0
nrfE	fliO	0
nrfE	fliG	0
nrfE	flgE	0
nrfE	narX	0
nrfE	flhE	0
nrfE	ynfF	0
nrfE	fliT	0
nrfE	fliF	0
nrfE	fliH	0
nrfE	ycgR	0
nrfE	ppdA	0
nrfE	fliQ	0
nrfE	flgD	0
nrfE	gltK	0
nrfE	fliR	0
nrfE	hdfR	0
nrfE	flgN	0
nrfE	flhB	0
nrfA	yoaG	0
nrfA	narP	0
nrfA	ydhU	0
nrfA	fdnH	0
nrfA	ydhV	0
nrfA	narL	0
nrfA	ydhT	0
nrfA	fdnI	0
nrfA	ydhY	0
nrfA	ydhX	0
nrfA	fdnG	0
nrfA	ydhW	0
nrfA	ytfE	0
nrfA	yeaR	0
nrfA	fdhF	0
nrfA	hcp	0
nrfA	hcr	0
nrfA	nsrR	0
nrfA	nrfF	0
nrfA	nrfC	0
nrfA	nrfB	0
nrfA	nrfE	0
nrfA	nrfG	0
nrfA	nrfD	0
nrfA	flhD	0
nrfA	ccmA	0
nrfA	ccmG	0
nrfA	ccmC	0
nrfA	flhC	0
nrfA	ccmF	0
nrfA	ccmH	0
nrfA	ccmE	0
nrfA	ccmD	0
nrfA	modE	0
nrfA	ccmB	0
nrfA	napB	0
nrfA	napF	0
nrfA	napA	0
nrfA	napD	0
nrfA	napG	0
nrfA	napH	0
nrfA	napC	0
nrfA	iscR	0
nrfA	fnr	0
nrfA	yecR	0
nrfA	fliZ	0
nrfA	fliA	0
nrfA	fliY	0
nrfA	hyaD	0
nrfA	norW	0
nrfA	hyaF	0
nrfA	dmsA	0
nrfA	dmsB	0
nrfA	hyaB	0
nrfA	norV	0
nrfA	norR	0
nrfA	hyaE	0
nrfA	appY	0
nrfA	hyaA	0
nrfA	hyaC	0
nrfA	dmsC	0
nrfA	glpC	0
nrfA	glpA	0
nrfA	glpB	0
nrfA	ppdC	0
nrfA	fliI	0
nrfA	gltJ	0
nrfA	fliL	0
nrfA	fliS	0
nrfA	rplT	0
nrfA	dmsD	0
nrfA	ygdB	0
nrfA	pheM	0
nrfA	ynfE	0
nrfA	flgG	0
nrfA	ynfG	0
nrfA	flgM	0
nrfA	flgI	0
nrfA	fliD	0
nrfA	ygbK	0
nrfA	flgH	0
nrfA	fliO	0
nrfA	fliG	0
nrfA	flgE	0
nrfA	narX	0
nrfA	flhE	0
nrfA	ynfF	0
nrfA	fliT	0
nrfA	fliF	0
nrfA	fliH	0
nrfA	ycgR	0
nrfA	ppdA	0
nrfA	fliQ	0
nrfA	flgD	0
nrfA	gltK	0
nrfA	fliR	0
nrfA	hdfR	0
nrfA	flgN	0
nrfA	flhB	0
nrfG	yoaG	0
nrfG	narP	0
nrfG	ydhU	0
nrfG	fdnH	0
nrfG	ydhV	0
nrfG	narL	0
nrfG	ydhT	0
nrfG	fdnI	0
nrfG	ydhY	0
nrfG	ydhX	0
nrfG	fdnG	0
nrfG	ydhW	0
nrfG	ytfE	0
nrfG	yeaR	0
nrfG	fdhF	0
nrfG	hcp	0
nrfG	hcr	0
nrfG	nsrR	0
nrfG	nrfF	0
nrfG	nrfC	0
nrfG	nrfB	0
nrfG	nrfE	0
nrfG	nrfA	0
nrfG	nrfD	0
nrfG	flhD	0
nrfG	ccmA	0
nrfG	ccmG	0
nrfG	ccmC	0
nrfG	flhC	0
nrfG	ccmF	0
nrfG	ccmH	0
nrfG	ccmE	0
nrfG	ccmD	0
nrfG	modE	0
nrfG	ccmB	0
nrfG	napB	0
nrfG	napF	0
nrfG	napA	0
nrfG	napD	0
nrfG	napG	0
nrfG	napH	0
nrfG	napC	0
nrfG	iscR	0
nrfG	fnr	0
nrfG	yecR	0
nrfG	fliZ	0
nrfG	fliA	0
nrfG	fliY	0
nrfG	hyaD	0
nrfG	norW	0
nrfG	hyaF	0
nrfG	dmsA	0
nrfG	dmsB	0
nrfG	hyaB	0
