hyfG	iraD	0
hyfG	nrdG	0
hyfG	iraM	0
hyfG	dcuC	0
hyfG	ybdN	0
hyfG	acrF	0
hyfG	rplW	0
hyfG	emrY	0
hyfG	ycaC	0
hyfG	acrE	0
hyfG	tpx	0
hyfG	rpsJ	0
hyfG	rplP	0
hyfG	nrdD	0
hyfG	nrdR	0
hyfG	feoB	0
hyfG	ygbA	0
hyfG	rpsC	0
hyfG	ynfG	0
hyfG	feoA	0
hyfG	rplT	0
hyfG	nsrR	0
hyfG	pheM	0
hyfG	hcr	0
hyfG	hmp	0
hyfG	hcp	0
hyfG	ytfE	0
hyfG	hypA	0
hyfG	hycG	0
hyfG	hycI	0
hyfG	aceE	0
hyfG	hycE	0
hyfG	hycF	0
hyfG	hycH	0
hyfG	hycA	0
hyfG	modE	0
hyfG	hycC	0
hyfG	hycD	0
hyfG	hycB	0
hyfG	narX	0
hyfG	moaB	0
hyfG	moaE	0
hyfG	moaC	0
hyfG	cueR	0
hyfG	moaA	0
hyfG	moaD	0
hyfG	aceF	0
hyfG	ccmA	0
hyfG	ccmB	0
hyfI	hypE	0
hyfI	fhlA	0
hyfI	hydN	0
hyfI	fdhF	0
hyfI	hyfB	0
hyfI	hyfR	0
hyfI	hyfJ	0
hyfI	hyfH	0
hyfI	hyfC	0
hyfI	focB	0
hyfI	hyfD	0
hyfI	hyfG	0
hyfI	fnr	0
hyfI	hyfA	0
hyfI	hyfE	0
hyfI	hyfF	0
hyfI	hypC	0
hyfI	hypB	0
hyfI	hypD	0
hyfI	ompX	0
hyfI	ysgA	0
hyfI	trmD	0
hyfI	bcsB	0
hyfI	scpB	0
hyfI	ydeJ	0
hyfI	cheZ	0
hyfI	ychO	0
hyfI	upp	0
hyfI	yqjI	0
hyfI	cheY	0
hyfI	rplM	0
hyfI	rimM	0
hyfI	argK	0
hyfI	uraA	0
hyfI	cheR	0
hyfI	rpsI	0
hyfI	xdhA	0
hyfI	pitA	0
hyfI	tar	0
hyfI	cheB	0
hyfI	pepT	0
hyfI	rpsP	0
hyfI	rplS	0
hyfI	xdhB	0
hyfI	bcsZ	0
hyfI	ompW	0
hyfI	tap	0
hyfI	scpC	0
hyfI	xdhC	0
hyfI	scpA	0
hyfI	iraD	0
hyfI	nrdG	0
hyfI	iraM	0
hyfI	dcuC	0
hyfI	ybdN	0
hyfI	acrF	0
hyfI	rplW	0
hyfI	emrY	0
hyfI	ycaC	0
hyfI	acrE	0
hyfI	tpx	0
hyfI	rpsJ	0
hyfI	rplP	0
hyfI	nrdD	0
hyfI	nrdR	0
hyfI	feoB	0
hyfI	ygbA	0
hyfI	rpsC	0
hyfI	ynfG	0
hyfI	feoA	0
hyfI	rplT	0
hyfI	nsrR	0
hyfI	pheM	0
hyfI	hcr	0
hyfI	hmp	0
hyfI	hcp	0
hyfI	ytfE	0
hyfI	hypA	0
hyfI	hycG	0
hyfI	hycI	0
hyfI	aceE	0
hyfI	hycE	0
hyfI	hycF	0
hyfI	hycH	0
hyfI	hycA	0
hyfI	modE	0
hyfI	hycC	0
hyfI	hycD	0
hyfI	hycB	0
hyfI	narX	0
hyfI	moaB	0
hyfI	moaE	0
hyfI	moaC	0
hyfI	cueR	0
hyfI	moaA	0
hyfI	moaD	0
hyfI	aceF	0
hyfI	ccmA	0
hyfI	ccmB	0
fnr	hydN	0
fnr	nrdR	0
fnr	nsrR	0
fnr	hypA	0
fnr	hycG	0
fnr	hycI	0
fnr	hycE	0
fnr	hycF	0
fnr	hycH	0
fnr	hycA	0
fnr	modE	0
fnr	hycC	0
fnr	hycD	0
fnr	hycB	0
fnr	cueR	0
hyfA	hypE	0
hyfA	fhlA	0
hyfA	hydN	0
hyfA	fdhF	0
hyfA	hyfB	0
hyfA	hyfR	0
hyfA	hyfJ	0
hyfA	hyfH	0
hyfA	hyfC	0
hyfA	focB	0
hyfA	hyfD	0
hyfA	hyfG	0
hyfA	hyfI	0
hyfA	fnr	0
hyfA	hyfE	0
hyfA	hyfF	0
hyfA	hypC	0
hyfA	hypB	0
hyfA	hypD	0
hyfA	ompX	0
hyfA	ysgA	0
hyfA	trmD	0
hyfA	bcsB	0
hyfA	scpB	0
hyfA	ydeJ	0
hyfA	cheZ	0
hyfA	ychO	0
hyfA	upp	0
hyfA	yqjI	0
hyfA	cheY	0
hyfA	rplM	0
hyfA	rimM	0
hyfA	argK	0
hyfA	uraA	0
hyfA	cheR	0
hyfA	rpsI	0
hyfA	xdhA	0
hyfA	pitA	0
hyfA	tar	0
hyfA	cheB	0
hyfA	pepT	0
hyfA	rpsP	0
hyfA	rplS	0
hyfA	xdhB	0
hyfA	bcsZ	0
hyfA	ompW	0
hyfA	tap	0
hyfA	scpC	0
hyfA	xdhC	0
hyfA	scpA	0
hyfA	iraD	0
hyfA	nrdG	0
hyfA	iraM	0
hyfA	dcuC	0
hyfA	ybdN	0
hyfA	acrF	0
hyfA	rplW	0
hyfA	emrY	0
hyfA	ycaC	0
hyfA	acrE	0
hyfA	tpx	0
hyfA	rpsJ	0
hyfA	rplP	0
hyfA	nrdD	0
hyfA	nrdR	0
hyfA	feoB	0
hyfA	ygbA	0
hyfA	rpsC	0
hyfA	ynfG	0
hyfA	feoA	0
hyfA	rplT	0
hyfA	nsrR	0
hyfA	pheM	0
hyfA	hcr	0
hyfA	hmp	0
hyfA	hcp	0
hyfA	ytfE	0
hyfA	hypA	0
hyfA	hycG	0
hyfA	hycI	0
hyfA	aceE	0
hyfA	hycE	0
hyfA	hycF	0
hyfA	hycH	0
hyfA	hycA	0
hyfA	modE	0
hyfA	hycC	0
hyfA	hycD	0
hyfA	hycB	0
hyfA	narX	0
hyfA	moaB	0
hyfA	moaE	0
hyfA	moaC	0
hyfA	cueR	0
hyfA	moaA	0
hyfA	moaD	0
hyfA	aceF	0
hyfA	ccmA	0
hyfA	ccmB	0
hyfE	hypE	0
hyfE	fhlA	0
hyfE	hydN	0
hyfE	fdhF	0
hyfE	hyfB	0
hyfE	hyfR	0
hyfE	hyfJ	0
hyfE	hyfH	0
hyfE	hyfC	0
hyfE	focB	0
hyfE	hyfD	0
hyfE	hyfG	0
hyfE	hyfI	0
hyfE	fnr	0
hyfE	hyfA	0
hyfE	hyfF	0
hyfE	hypC	0
hyfE	hypB	0
hyfE	hypD	0
hyfE	ompX	0
hyfE	ysgA	0
hyfE	trmD	0
hyfE	bcsB	0
hyfE	scpB	0
hyfE	ydeJ	0
hyfE	cheZ	0
hyfE	ychO	0
hyfE	upp	0
hyfE	yqjI	0
hyfE	cheY	0
hyfE	rplM	0
hyfE	rimM	0
hyfE	argK	0
hyfE	uraA	0
hyfE	cheR	0
hyfE	rpsI	0
hyfE	xdhA	0
hyfE	pitA	0
hyfE	tar	0
hyfE	cheB	0
hyfE	pepT	0
hyfE	rpsP	0
hyfE	rplS	0
hyfE	xdhB	0
hyfE	bcsZ	0
hyfE	ompW	0
hyfE	tap	0
hyfE	scpC	0
hyfE	xdhC	0
hyfE	scpA	0
hyfE	iraD	0
hyfE	nrdG	0
hyfE	iraM	0
hyfE	dcuC	0
hyfE	ybdN	0
hyfE	acrF	0
hyfE	rplW	0
hyfE	emrY	0
hyfE	ycaC	0
hyfE	acrE	0
hyfE	tpx	0
hyfE	rpsJ	0
hyfE	rplP	0
hyfE	nrdD	0
hyfE	nrdR	0
hyfE	feoB	0
hyfE	ygbA	0
hyfE	rpsC	0
hyfE	ynfG	0
hyfE	feoA	0
hyfE	rplT	0
hyfE	nsrR	0
hyfE	pheM	0
hyfE	hcr	0
hyfE	hmp	0
hyfE	hcp	0
hyfE	ytfE	0
hyfE	hypA	0
hyfE	hycG	0
hyfE	hycI	0
hyfE	aceE	0
hyfE	hycE	0
hyfE	hycF	0
hyfE	hycH	0
hyfE	hycA	0
hyfE	modE	0
hyfE	hycC	0
hyfE	hycD	0
hyfE	hycB	0
hyfE	narX	0
hyfE	moaB	0
hyfE	moaE	0
hyfE	moaC	0
hyfE	cueR	0
hyfE	moaA	0
hyfE	moaD	0
hyfE	aceF	0
hyfE	ccmA	0
hyfE	ccmB	0
hyfF	hypE	0
hyfF	fhlA	0
hyfF	hydN	0
hyfF	fdhF	0
hyfF	hyfB	0
hyfF	hyfR	0
hyfF	hyfJ	0
hyfF	hyfH	0
hyfF	hyfC	0
hyfF	focB	0
hyfF	hyfD	0
hyfF	hyfG	0
hyfF	hyfI	0
hyfF	fnr	0
hyfF	hyfA	0
hyfF	hyfE	0
hyfF	hypC	0
hyfF	hypB	0
hyfF	hypD	0
hyfF	ompX	0
hyfF	ysgA	0
hyfF	trmD	0
hyfF	bcsB	0
hyfF	scpB	0
hyfF	ydeJ	0
hyfF	cheZ	0
hyfF	ychO	0
hyfF	upp	0
hyfF	yqjI	0
hyfF	cheY	0
hyfF	rplM	0
hyfF	rimM	0
hyfF	argK	0
hyfF	uraA	0
hyfF	cheR	0
hyfF	rpsI	0
hyfF	xdhA	0
hyfF	pitA	0
hyfF	tar	0
hyfF	cheB	0
hyfF	pepT	0
hyfF	rpsP	0
hyfF	rplS	0
hyfF	xdhB	0
hyfF	bcsZ	0
hyfF	ompW	0
hyfF	tap	0
hyfF	scpC	0
hyfF	xdhC	0
hyfF	scpA	0
hyfF	iraD	0
hyfF	nrdG	0
hyfF	iraM	0
hyfF	dcuC	0
hyfF	ybdN	0
hyfF	acrF	0
hyfF	rplW	0
hyfF	emrY	0
hyfF	ycaC	0
hyfF	acrE	0
hyfF	tpx	0
hyfF	rpsJ	0
hyfF	rplP	0
hyfF	nrdD	0
hyfF	nrdR	0
hyfF	feoB	0
hyfF	ygbA	0
hyfF	rpsC	0
hyfF	ynfG	0
hyfF	feoA	0
hyfF	rplT	0
hyfF	nsrR	0
hyfF	pheM	0
hyfF	hcr	0
hyfF	hmp	0
hyfF	hcp	0
hyfF	ytfE	0
hyfF	hypA	0
hyfF	hycG	0
hyfF	hycI	0
hyfF	aceE	0
hyfF	hycE	0
hyfF	hycF	0
hyfF	hycH	0
hyfF	hycA	0
hyfF	modE	0
hyfF	hycC	0
hyfF	hycD	0
hyfF	hycB	0
hyfF	narX	0
hyfF	moaB	0
hyfF	moaE	0
hyfF	moaC	0
hyfF	cueR	0
hyfF	moaA	0
hyfF	moaD	0
hyfF	aceF	0
hyfF	ccmA	0
hyfF	ccmB	0
hypC	hypE	0
hypC	fhlA	0
hypC	hydN	0
hypC	fdhF	0
hypC	hyfB	0
hypC	hyfR	0
hypC	hyfJ	0
hypC	hyfH	0
hypC	hyfC	0
hypC	focB	0
hypC	hyfD	0
hypC	hyfG	0
hypC	hyfI	0
hypC	fnr	0
hypC	hyfA	0
hypC	hyfE	0
hypC	hyfF	0
hypC	hypB	0
hypC	hypD	0
hypC	ompX	0
hypC	ysgA	0
hypC	trmD	0
hypC	bcsB	0
hypC	scpB	0
hypC	ydeJ	0
hypC	cheZ	0
hypC	ychO	0
hypC	upp	0
hypC	yqjI	0
hypC	cheY	0
hypC	rplM	0
hypC	rimM	0
hypC	argK	0
hypC	uraA	0
hypC	cheR	0
hypC	rpsI	0
hypC	xdhA	0
hypC	pitA	0
hypC	tar	0
hypC	cheB	0
hypC	pepT	0
hypC	rpsP	0
hypC	rplS	0
hypC	xdhB	0
hypC	bcsZ	0
hypC	ompW	0
hypC	tap	0
hypC	scpC	0
hypC	xdhC	0
hypC	scpA	0
hypC	iraD	0
hypC	nrdG	0
hypC	iraM	0
hypC	dcuC	0
hypC	ybdN	0
hypC	acrF	0
hypC	rplW	0
hypC	emrY	0
hypC	ycaC	0
hypC	acrE	0
hypC	tpx	0
hypC	rpsJ	0
hypC	rplP	0
hypC	nrdD	0
hypC	nrdR	0
hypC	feoB	0
hypC	ygbA	0
hypC	rpsC	0
hypC	ynfG	0
hypC	feoA	0
hypC	rplT	0
hypC	nsrR	0
hypC	pheM	0
hypC	hcr	0
hypC	hmp	0
hypC	hcp	0
hypC	ytfE	0
hypC	hypA	0
hypC	hycG	0
hypC	hycI	0
hypC	aceE	0
hypC	hycE	0
hypC	hycF	0
hypC	hycH	0
hypC	hycA	0
hypC	modE	0
hypC	hycC	0
hypC	hycD	0
hypC	hycB	0
hypC	narX	0
hypC	moaB	0
hypC	moaE	0
hypC	moaC	0
hypC	cueR	0
hypC	moaA	0
hypC	moaD	0
hypC	aceF	0
hypC	ccmA	0
hypC	ccmB	0
hypB	hypE	0
hypB	fhlA	0
hypB	hydN	0
hypB	fdhF	0
hypB	hyfB	0
hypB	hyfR	0
hypB	hyfJ	0
hypB	hyfH	0
hypB	hyfC	0
hypB	focB	0
hypB	hyfD	0
hypB	hyfG	0
hypB	hyfI	0
hypB	fnr	0
hypB	hyfA	0
hypB	hyfE	0
hypB	hyfF	0
hypB	hypC	0
hypB	hypD	0
hypB	ompX	0
hypB	ysgA	0
hypB	trmD	0
hypB	bcsB	0
hypB	scpB	0
hypB	ydeJ	0
hypB	cheZ	0
hypB	ychO	0
hypB	upp	0
hypB	yqjI	0
hypB	cheY	0
hypB	rplM	0
hypB	rimM	0
hypB	argK	0
hypB	uraA	0
hypB	cheR	0
hypB	rpsI	0
hypB	xdhA	0
hypB	pitA	0
hypB	tar	0
hypB	cheB	0
hypB	pepT	0
hypB	rpsP	0
hypB	rplS	0
hypB	xdhB	0
hypB	bcsZ	0
hypB	ompW	0
hypB	tap	0
hypB	scpC	0
hypB	xdhC	0
hypB	scpA	0
hypB	iraD	0
hypB	nrdG	0
hypB	iraM	0
hypB	dcuC	0
hypB	ybdN	0
hypB	acrF	0
hypB	rplW	0
hypB	emrY	0
hypB	ycaC	0
hypB	acrE	0
hypB	tpx	0
hypB	rpsJ	0
hypB	rplP	0
hypB	nrdD	0
hypB	nrdR	0
hypB	feoB	0
hypB	ygbA	0
hypB	rpsC	0
hypB	ynfG	0
hypB	feoA	0
hypB	rplT	0
hypB	nsrR	0
hypB	pheM	0
hypB	hcr	0
hypB	hmp	0
hypB	hcp	0
hypB	ytfE	0
hypB	hypA	0
hypB	hycG	0
hypB	hycI	0
hypB	aceE	0
hypB	hycE	0
hypB	hycF	0
hypB	hycH	0
hypB	hycA	0
hypB	modE	0
hypB	hycC	0
hypB	hycD	0
hypB	hycB	0
hypB	narX	0
hypB	moaB	0
hypB	moaE	0
hypB	moaC	0
hypB	cueR	0
hypB	moaA	0
hypB	moaD	0
hypB	aceF	0
hypB	ccmA	0
hypB	ccmB	0
hypD	hypE	0
hypD	fhlA	0
hypD	hydN	0
hypD	fdhF	0
hypD	hyfB	0
hypD	hyfR	0
hypD	hyfJ	0
hypD	hyfH	0
hypD	hyfC	0
hypD	focB	0
hypD	hyfD	0
hypD	hyfG	0
hypD	hyfI	0
hypD	fnr	0
hypD	hyfA	0
hypD	hyfE	0
hypD	hyfF	0
hypD	hypC	0
hypD	hypB	0
hypD	ompX	0
hypD	ysgA	0
hypD	trmD	0
hypD	bcsB	0
hypD	scpB	0
hypD	ydeJ	0
hypD	cheZ	0
hypD	ychO	0
hypD	upp	0
hypD	yqjI	0
hypD	cheY	0
hypD	rplM	0
hypD	rimM	0
hypD	argK	0
hypD	uraA	0
hypD	cheR	0
hypD	rpsI	0
hypD	xdhA	0
hypD	pitA	0
hypD	tar	0
hypD	cheB	0
hypD	pepT	0
hypD	rpsP	0
hypD	rplS	0
hypD	xdhB	0
hypD	bcsZ	0
hypD	ompW	0
hypD	tap	0
hypD	scpC	0
hypD	xdhC	0
hypD	scpA	0
hypD	iraD	0
hypD	nrdG	0
hypD	iraM	0
hypD	dcuC	0
hypD	ybdN	0
hypD	acrF	0
hypD	rplW	0
hypD	emrY	0
hypD	ycaC	0
hypD	acrE	0
hypD	tpx	0
hypD	rpsJ	0
hypD	rplP	0
hypD	nrdD	0
hypD	nrdR	0
hypD	feoB	0
hypD	ygbA	0
hypD	rpsC	0
hypD	ynfG	0
hypD	feoA	0
hypD	rplT	0
hypD	nsrR	0
hypD	pheM	0
hypD	hcr	0
hypD	hmp	0
hypD	hcp	0
hypD	ytfE	0
hypD	hypA	0
hypD	hycG	0
hypD	hycI	0
hypD	aceE	0
hypD	hycE	0
hypD	hycF	0
hypD	hycH	0
hypD	hycA	0
hypD	modE	0
hypD	hycC	0
hypD	hycD	0
hypD	hycB	0
hypD	narX	0
hypD	moaB	0
hypD	moaE	0
hypD	moaC	0
hypD	cueR	0
hypD	moaA	0
hypD	moaD	0
hypD	aceF	0
hypD	ccmA	0
hypD	ccmB	0
ompX	hypE	0
ompX	fhlA	0
ompX	hydN	0
ompX	fdhF	0
ompX	hyfB	0
ompX	hyfR	0
ompX	hyfJ	0
ompX	hyfH	0
ompX	hyfC	0
ompX	focB	0
ompX	hyfD	0
ompX	hyfG	0
ompX	hyfI	0
ompX	fnr	0
ompX	hyfA	0
ompX	hyfE	0
ompX	hyfF	0
ompX	hypC	0
ompX	hypB	0
ompX	hypD	0
ompX	ysgA	0
ompX	trmD	0
ompX	bcsB	0
ompX	scpB	0
ompX	ydeJ	0
ompX	cheZ	0
ompX	ychO	0
ompX	upp	0
ompX	yqjI	0
ompX	cheY	0
ompX	rplM	0
ompX	rimM	0
ompX	argK	0
ompX	uraA	0
ompX	cheR	0
ompX	rpsI	0
ompX	xdhA	0
ompX	pitA	0
ompX	tar	0
ompX	cheB	0
ompX	pepT	0
ompX	rpsP	0
ompX	rplS	0
ompX	xdhB	0
ompX	bcsZ	0
ompX	ompW	0
ompX	tap	0
ompX	scpC	0
ompX	xdhC	0
ompX	scpA	0
ompX	iraD	0
ompX	nrdG	0
ompX	iraM	0
ompX	dcuC	0
ompX	ybdN	0
ompX	acrF	0
ompX	rplW	0
ompX	emrY	0
ompX	ycaC	0
ompX	acrE	0
ompX	tpx	0
ompX	rpsJ	0
ompX	rplP	0
ompX	nrdD	0
ompX	nrdR	0
ompX	feoB	0
ompX	ygbA	0
ompX	rpsC	0
ompX	ynfG	0
ompX	feoA	0
ompX	rplT	0
ompX	nsrR	0
ompX	pheM	0
ompX	hcr	0
ompX	hmp	0
ompX	hcp	0
ompX	ytfE	0
ompX	hypA	0
ompX	hycG	0
ompX	hycI	0
ompX	aceE	0
ompX	hycE	0
ompX	hycF	0
ompX	hycH	0
ompX	hycA	0
ompX	modE	0
ompX	hycC	0
ompX	hycD	0
ompX	hycB	0
ompX	narX	0
ompX	moaB	0
ompX	moaE	0
ompX	moaC	0
ompX	cueR	0
ompX	moaA	0
ompX	moaD	0
ompX	aceF	0
ompX	ccmA	0
ompX	ccmB	0
ysgA	hypE	0
ysgA	fhlA	0
ysgA	hydN	0
ysgA	fdhF	0
ysgA	hyfB	0
ysgA	hyfR	0
ysgA	hyfJ	0
ysgA	hyfH	0
ysgA	hyfC	0
ysgA	focB	0
ysgA	hyfD	0
ysgA	hyfG	0
ysgA	hyfI	0
ysgA	fnr	0
ysgA	hyfA	0
ysgA	hyfE	0
ysgA	hyfF	0
ysgA	hypC	0
ysgA	hypB	0
ysgA	hypD	0
ysgA	ompX	0
ysgA	trmD	0
ysgA	bcsB	0
ysgA	scpB	0
ysgA	ydeJ	0
ysgA	cheZ	0
ysgA	ychO	0
ysgA	upp	0
ysgA	yqjI	0
ysgA	cheY	0
ysgA	rplM	0
ysgA	rimM	0
ysgA	argK	0
ysgA	uraA	0
ysgA	cheR	0
ysgA	rpsI	0
ysgA	xdhA	0
ysgA	pitA	0
ysgA	tar	0
ysgA	cheB	0
ysgA	pepT	0
ysgA	rpsP	0
ysgA	rplS	0
ysgA	xdhB	0
ysgA	bcsZ	0
ysgA	ompW	0
ysgA	tap	0
ysgA	scpC	0
ysgA	xdhC	0
ysgA	scpA	0
ysgA	iraD	0
ysgA	nrdG	0
ysgA	iraM	0
ysgA	dcuC	0
ysgA	ybdN	0
ysgA	acrF	0
ysgA	rplW	0
ysgA	emrY	0
ysgA	ycaC	0
ysgA	acrE	0
ysgA	tpx	0
ysgA	rpsJ	0
ysgA	rplP	0
ysgA	nrdD	0
ysgA	nrdR	0
ysgA	feoB	0
ysgA	ygbA	0
ysgA	rpsC	0
ysgA	ynfG	0
ysgA	feoA	0
ysgA	rplT	0
ysgA	nsrR	0
ysgA	pheM	0
ysgA	hcr	0
ysgA	hmp	0
ysgA	hcp	0
ysgA	ytfE	0
ysgA	hypA	0
ysgA	hycG	0
ysgA	hycI	0
ysgA	aceE	0
ysgA	hycE	0
ysgA	hycF	0
ysgA	hycH	0
ysgA	hycA	0
ysgA	modE	0
ysgA	hycC	0
ysgA	hycD	0
ysgA	hycB	0
ysgA	narX	0
ysgA	moaB	0
ysgA	moaE	0
ysgA	moaC	0
ysgA	cueR	0
ysgA	moaA	0
ysgA	moaD	0
ysgA	aceF	0
ysgA	ccmA	0
ysgA	ccmB	0
trmD	hypE	0
trmD	fhlA	0
trmD	hydN	0
trmD	fdhF	0
trmD	hyfB	0
trmD	hyfR	0
trmD	hyfJ	0
trmD	hyfH	0
trmD	hyfC	0
trmD	focB	0
trmD	hyfD	0
trmD	hyfG	0
trmD	hyfI	0
trmD	fnr	0
trmD	hyfA	0
trmD	hyfE	0
trmD	hyfF	0
trmD	hypC	0
trmD	hypB	0
trmD	hypD	0
trmD	ompX	0
trmD	ysgA	0
trmD	bcsB	0
trmD	scpB	0
trmD	ydeJ	0
trmD	cheZ	0
trmD	ychO	0
trmD	upp	0
trmD	yqjI	0
trmD	cheY	0
trmD	rplM	0
trmD	rimM	0
trmD	argK	0
trmD	uraA	0
trmD	cheR	0
trmD	rpsI	0
trmD	xdhA	0
trmD	pitA	0
trmD	tar	0
trmD	cheB	0
trmD	pepT	0
trmD	rpsP	0
trmD	rplS	0
trmD	xdhB	0
trmD	bcsZ	0
trmD	ompW	0
trmD	tap	0
trmD	scpC	0
trmD	xdhC	0
trmD	scpA	0
trmD	iraD	0
trmD	nrdG	0
trmD	iraM	0
trmD	dcuC	0
trmD	ybdN	0
trmD	acrF	0
trmD	rplW	0
trmD	emrY	0
trmD	ycaC	0
trmD	acrE	0
trmD	tpx	0
trmD	rpsJ	0
trmD	rplP	0
trmD	nrdD	0
trmD	nrdR	0
trmD	feoB	0
trmD	ygbA	0
trmD	rpsC	0
trmD	ynfG	0
trmD	feoA	0
trmD	rplT	0
trmD	nsrR	0
trmD	pheM	0
trmD	hcr	0
trmD	hmp	0
trmD	hcp	0
trmD	ytfE	0
trmD	hypA	0
trmD	hycG	0
trmD	hycI	0
trmD	aceE	0
trmD	hycE	0
trmD	hycF	0
trmD	hycH	0
trmD	hycA	0
trmD	modE	0
trmD	hycC	0
trmD	hycD	0
trmD	hycB	0
trmD	narX	0
trmD	moaB	0
trmD	moaE	0
trmD	moaC	0
trmD	cueR	0
trmD	moaA	0
trmD	moaD	0
trmD	aceF	0
trmD	ccmA	0
trmD	ccmB	0
bcsB	hypE	0
bcsB	fhlA	0
bcsB	hydN	0
bcsB	fdhF	0
bcsB	hyfB	0
bcsB	hyfR	0
bcsB	hyfJ	0
bcsB	hyfH	0
bcsB	hyfC	0
bcsB	focB	0
bcsB	hyfD	0
bcsB	hyfG	0
bcsB	hyfI	0
bcsB	fnr	0
bcsB	hyfA	0
bcsB	hyfE	0
bcsB	hyfF	0
bcsB	hypC	0
bcsB	hypB	0
bcsB	hypD	0
bcsB	ompX	0
bcsB	ysgA	0
bcsB	trmD	0
bcsB	scpB	0
bcsB	ydeJ	0
bcsB	cheZ	0
bcsB	ychO	0
bcsB	upp	0
bcsB	yqjI	0
bcsB	cheY	0
bcsB	rplM	0
bcsB	rimM	0
bcsB	argK	0
bcsB	uraA	0
bcsB	cheR	0
bcsB	rpsI	0
bcsB	xdhA	0
bcsB	pitA	0
bcsB	tar	0
bcsB	cheB	0
bcsB	pepT	0
bcsB	rpsP	0
bcsB	rplS	0
bcsB	xdhB	0
bcsB	bcsZ	0
bcsB	ompW	0
bcsB	tap	0
bcsB	scpC	0
bcsB	xdhC	0
bcsB	scpA	0
bcsB	iraD	0
bcsB	nrdG	0
bcsB	iraM	0
bcsB	dcuC	0
bcsB	ybdN	0
bcsB	acrF	0
bcsB	rplW	0
bcsB	emrY	0
bcsB	ycaC	0
bcsB	acrE	0
bcsB	tpx	0
bcsB	rpsJ	0
bcsB	rplP	0
bcsB	nrdD	0
bcsB	nrdR	0
bcsB	feoB	0
bcsB	ygbA	0
bcsB	rpsC	0
bcsB	ynfG	0
bcsB	feoA	0
bcsB	rplT	0
bcsB	nsrR	0
bcsB	pheM	0
bcsB	hcr	0
bcsB	hmp	0
bcsB	hcp	0
bcsB	ytfE	0
bcsB	hypA	0
bcsB	hycG	0
bcsB	hycI	0
bcsB	aceE	0
bcsB	hycE	0
bcsB	hycF	0
bcsB	hycH	0
bcsB	hycA	0
bcsB	modE	0
bcsB	hycC	0
bcsB	hycD	0
bcsB	hycB	0
bcsB	narX	0
bcsB	moaB	0
bcsB	moaE	0
bcsB	moaC	0
bcsB	cueR	0
bcsB	moaA	0
bcsB	moaD	0
bcsB	aceF	0
bcsB	ccmA	0
bcsB	ccmB	0
scpB	hypE	0
scpB	fhlA	0
scpB	hydN	0
scpB	fdhF	0
scpB	hyfB	0
scpB	hyfR	0
scpB	hyfJ	0
scpB	hyfH	0
scpB	hyfC	0
scpB	focB	0
scpB	hyfD	0
scpB	hyfG	0
scpB	hyfI	0
scpB	fnr	0
scpB	hyfA	0
scpB	hyfE	0
scpB	hyfF	0
scpB	hypC	0
scpB	hypB	0
scpB	hypD	0
scpB	ompX	0
scpB	ysgA	0
scpB	trmD	0
scpB	bcsB	0
scpB	ydeJ	0
scpB	cheZ	0
scpB	ychO	0
scpB	upp	0
scpB	yqjI	0
scpB	cheY	0
scpB	rplM	0
scpB	rimM	0
scpB	argK	0
scpB	uraA	0
scpB	cheR	0
scpB	rpsI	0
scpB	xdhA	0
scpB	pitA	0
scpB	tar	0
scpB	cheB	0
scpB	pepT	0
scpB	rpsP	0
scpB	rplS	0
scpB	xdhB	0
scpB	bcsZ	0
scpB	ompW	0
scpB	tap	0
scpB	scpC	0
scpB	xdhC	0
scpB	scpA	0
scpB	iraD	0
scpB	nrdG	0
scpB	iraM	0
scpB	dcuC	0
scpB	ybdN	0
scpB	acrF	0
scpB	rplW	0
scpB	emrY	0
scpB	ycaC	0
scpB	acrE	0
scpB	tpx	0
scpB	rpsJ	0
scpB	rplP	0
scpB	nrdD	0
scpB	nrdR	0
scpB	feoB	0
scpB	ygbA	0
scpB	rpsC	0
scpB	ynfG	0
scpB	feoA	0
scpB	rplT	0
scpB	nsrR	0
scpB	pheM	0
scpB	hcr	0
scpB	hmp	0
scpB	hcp	0
scpB	ytfE	0
scpB	hypA	0
scpB	hycG	0
scpB	hycI	0
scpB	aceE	0
scpB	hycE	0
scpB	hycF	0
scpB	hycH	0
scpB	hycA	0
scpB	modE	0
scpB	hycC	0
scpB	hycD	0
scpB	hycB	0
scpB	narX	0
scpB	moaB	0
scpB	moaE	0
scpB	moaC	0
scpB	cueR	0
scpB	moaA	0
scpB	moaD	0
scpB	aceF	0
scpB	ccmA	0
scpB	ccmB	0
ydeJ	hypE	0
ydeJ	fhlA	0
ydeJ	hydN	0
ydeJ	fdhF	0
ydeJ	hyfB	0
ydeJ	hyfR	0
ydeJ	hyfJ	0
ydeJ	hyfH	0
ydeJ	hyfC	0
ydeJ	focB	0
ydeJ	hyfD	0
ydeJ	hyfG	0
ydeJ	hyfI	0
ydeJ	fnr	0
ydeJ	hyfA	0
ydeJ	hyfE	0
ydeJ	hyfF	0
ydeJ	hypC	0
ydeJ	hypB	0
ydeJ	hypD	0
ydeJ	ompX	0
ydeJ	ysgA	0
ydeJ	trmD	0
ydeJ	bcsB	0
ydeJ	scpB	0
ydeJ	cheZ	0
ydeJ	ychO	0
ydeJ	upp	0
ydeJ	yqjI	0
ydeJ	cheY	0
ydeJ	rplM	0
ydeJ	rimM	0
