uxaA	glgA	0
uxaA	hofP	0
uxaA	ubiG	0
uxaA	sfsA	0
uxaA	mpl	0
uxaA	ychH	0
uxaA	xseA	0
uxaA	ivbL	0
uxaA	azuC	0
uxaA	agp	0
uxaA	trxA	0
uxaA	hofB	0
uxaA	sohB	0
uxaA	yeiA	0
uxaA	spf	0
uxaA	hofM	0
uxaA	glgS	0
uxaA	glgP	0
uxaA	cpdB	0
uxaA	dksA	0
uxaA	hofN	0
uxaA	ompA	0
uxaA	glpG	0
uxaA	speC	0
uxaA	ykgR	0
uxaA	glpE	0
uxaA	yeiT	0
uxaA	glgC	0
uxaA	cyaA	0
uxaA	ilvN	0
uxaA	ilvB	0
uxaA	hofC	0
uxaA	ppdD	0
uxaA	hofO	0
uxaA	grpE	0
uxaA	tam	0
uxaA	lsrR	0
uxaA	lsrD	0
uxaA	lsrB	0
uxaA	lsrG	0
uxaA	lsrA	0
uxaA	lsrF	0
uxaA	lsrC	0
uxaA	lsrK	0
uxaA	uhpT	0
uxaA	uhpA	0
uxaA	araJ	0
uxaA	araC	0
uxaA	araB	0
uxaA	araE	0
uxaA	araF	0
uxaA	araA	0
uxaA	araH	0
uxaA	araG	0
uxaA	araD	0
uxaA	xylA	0
uxaA	xylB	0
uxaA	xylR	0
uxaA	xylG	0
uxaA	xylH	0
uxaA	xylF	0
uxaA	fucA	0
uxaA	fucR	0
uxaA	fucI	0
uxaA	fucO	0
uxaA	fucU	0
uxaA	fucK	0
uxaA	fucP	0
uxaA	ugpE	0
uxaA	malK	0
uxaA	malT	0
uxaA	lamB	0
uxaA	malM	0
uxaA	malE	0
uxaA	malG	0
uxaA	malF	0
uxaA	malS	0
uxaA	dgsA	0
uxaA	ynfK	0
uxaA	ptsH	0
uxaA	ptsI	0
uxaA	crr	0
uxaA	manY	0
crp	uidR	0
crp	exuR	0
crp	uhpA	0
yhfA	gntP	0
yhfA	uxuR	0
yhfA	uidA	0
yhfA	uidB	0
yhfA	uidR	0
yhfA	uidC	0
yhfA	uxuA	0
yhfA	exuR	0
yhfA	uxuB	0
yhfA	uxaB	0
yhfA	exuT	0
yhfA	uxaC	0
yhfA	uxaA	0
yhfA	crp	0
yhfA	cstA	0
yhfA	cyaR	0
yhfA	glgA	0
yhfA	hofP	0
yhfA	ubiG	0
yhfA	sfsA	0
yhfA	mpl	0
yhfA	ychH	0
yhfA	xseA	0
yhfA	ivbL	0
yhfA	azuC	0
yhfA	agp	0
yhfA	trxA	0
yhfA	hofB	0
yhfA	sohB	0
yhfA	yeiA	0
yhfA	spf	0
yhfA	hofM	0
yhfA	glgS	0
yhfA	glgP	0
yhfA	cpdB	0
yhfA	dksA	0
yhfA	hofN	0
yhfA	ompA	0
yhfA	glpG	0
yhfA	speC	0
yhfA	ykgR	0
yhfA	glpE	0
yhfA	yeiT	0
yhfA	glgC	0
yhfA	cyaA	0
yhfA	ilvN	0
yhfA	ilvB	0
yhfA	hofC	0
yhfA	ppdD	0
yhfA	hofO	0
yhfA	grpE	0
yhfA	tam	0
yhfA	lsrR	0
yhfA	lsrD	0
yhfA	lsrB	0
yhfA	lsrG	0
yhfA	lsrA	0
yhfA	lsrF	0
yhfA	lsrC	0
yhfA	lsrK	0
yhfA	uhpT	0
yhfA	uhpA	0
yhfA	araJ	0
yhfA	araC	0
yhfA	araB	0
yhfA	araE	0
yhfA	araF	0
yhfA	araA	0
yhfA	araH	0
yhfA	araG	0
yhfA	araD	0
yhfA	xylA	0
yhfA	xylB	0
yhfA	xylR	0
yhfA	xylG	0
yhfA	xylH	0
yhfA	xylF	0
yhfA	fucA	0
yhfA	fucR	0
yhfA	fucI	0
yhfA	fucO	0
yhfA	fucU	0
yhfA	fucK	0
yhfA	fucP	0
yhfA	ugpE	0
yhfA	malK	0
yhfA	malT	0
yhfA	lamB	0
yhfA	malM	0
yhfA	malE	0
yhfA	malG	0
yhfA	malF	0
yhfA	malS	0
yhfA	dgsA	0
yhfA	ynfK	0
yhfA	ptsH	0
yhfA	ptsI	0
yhfA	crr	0
yhfA	manY	0
cstA	gntP	0
cstA	uxuR	0
cstA	uidA	0
cstA	uidB	0
cstA	uidR	0
cstA	uidC	0
cstA	uxuA	0
cstA	exuR	0
cstA	uxuB	0
cstA	uxaB	0
cstA	exuT	0
cstA	uxaC	0
cstA	uxaA	0
cstA	crp	0
cstA	yhfA	0
cstA	cyaR	0
cstA	glgA	0
cstA	hofP	0
cstA	ubiG	0
cstA	sfsA	0
cstA	mpl	0
cstA	ychH	0
cstA	xseA	0
cstA	ivbL	0
cstA	azuC	0
cstA	agp	0
cstA	trxA	0
cstA	hofB	0
cstA	sohB	0
cstA	yeiA	0
cstA	spf	0
cstA	hofM	0
cstA	glgS	0
cstA	glgP	0
cstA	cpdB	0
cstA	dksA	0
cstA	hofN	0
cstA	ompA	0
cstA	glpG	0
cstA	speC	0
cstA	ykgR	0
cstA	glpE	0
cstA	yeiT	0
cstA	glgC	0
cstA	cyaA	0
cstA	ilvN	0
cstA	ilvB	0
cstA	hofC	0
cstA	ppdD	0
cstA	hofO	0
cstA	grpE	0
cstA	tam	0
cstA	lsrR	0
cstA	lsrD	0
cstA	lsrB	0
cstA	lsrG	0
cstA	lsrA	0
cstA	lsrF	0
cstA	lsrC	0
cstA	lsrK	0
cstA	uhpT	0
cstA	uhpA	0
cstA	araJ	0
cstA	araC	0
cstA	araB	0
cstA	araE	0
cstA	araF	0
cstA	araA	0
cstA	araH	0
cstA	araG	0
cstA	araD	0
cstA	xylA	0
cstA	xylB	0
cstA	xylR	0
cstA	xylG	0
cstA	xylH	0
cstA	xylF	0
cstA	fucA	0
cstA	fucR	0
cstA	fucI	0
cstA	fucO	0
cstA	fucU	0
cstA	fucK	0
cstA	fucP	0
cstA	ugpE	0
cstA	malK	0
cstA	malT	0
cstA	lamB	0
cstA	malM	0
cstA	malE	0
cstA	malG	0
cstA	malF	0
cstA	malS	0
cstA	dgsA	0
cstA	ynfK	0
cstA	ptsH	0
cstA	ptsI	0
cstA	crr	0
cstA	manY	0
cyaR	gntP	0
cyaR	uxuR	0
cyaR	uidA	0
cyaR	uidB	0
cyaR	uidR	0
cyaR	uidC	0
cyaR	uxuA	0
cyaR	exuR	0
cyaR	uxuB	0
cyaR	uxaB	0
cyaR	exuT	0
cyaR	uxaC	0
cyaR	uxaA	0
cyaR	crp	0
cyaR	yhfA	0
cyaR	cstA	0
cyaR	glgA	0
cyaR	hofP	0
cyaR	ubiG	0
cyaR	sfsA	0
cyaR	mpl	0
cyaR	ychH	0
cyaR	xseA	0
cyaR	ivbL	0
cyaR	azuC	0
cyaR	agp	0
cyaR	trxA	0
cyaR	hofB	0
cyaR	sohB	0
cyaR	yeiA	0
cyaR	spf	0
cyaR	hofM	0
cyaR	glgS	0
cyaR	glgP	0
cyaR	cpdB	0
cyaR	dksA	0
cyaR	hofN	0
cyaR	ompA	0
cyaR	glpG	0
cyaR	speC	0
cyaR	ykgR	0
cyaR	glpE	0
cyaR	yeiT	0
cyaR	glgC	0
cyaR	cyaA	0
cyaR	ilvN	0
cyaR	ilvB	0
cyaR	hofC	0
cyaR	ppdD	0
cyaR	hofO	0
cyaR	grpE	0
cyaR	tam	0
cyaR	lsrR	0
cyaR	lsrD	0
cyaR	lsrB	0
cyaR	lsrG	0
cyaR	lsrA	0
cyaR	lsrF	0
cyaR	lsrC	0
cyaR	lsrK	0
cyaR	uhpT	0
cyaR	uhpA	0
cyaR	araJ	0
cyaR	araC	0
cyaR	araB	0
cyaR	araE	0
cyaR	araF	0
cyaR	araA	0
cyaR	araH	0
cyaR	araG	0
cyaR	araD	0
cyaR	xylA	0
cyaR	xylB	0
cyaR	xylR	0
cyaR	xylG	0
cyaR	xylH	0
cyaR	xylF	0
cyaR	fucA	0
cyaR	fucR	0
cyaR	fucI	0
cyaR	fucO	0
cyaR	fucU	0
cyaR	fucK	0
cyaR	fucP	0
cyaR	ugpE	0
cyaR	malK	0
cyaR	malT	0
cyaR	lamB	0
cyaR	malM	0
cyaR	malE	0
cyaR	malG	0
cyaR	malF	0
cyaR	malS	0
cyaR	dgsA	0
cyaR	ynfK	0
cyaR	ptsH	0
cyaR	ptsI	0
cyaR	crr	0
cyaR	manY	0
glgA	gntP	0
glgA	uxuR	0
glgA	uidA	0
glgA	uidB	0
glgA	uidR	0
glgA	uidC	0
glgA	uxuA	0
glgA	exuR	0
glgA	uxuB	0
glgA	uxaB	0
glgA	exuT	0
glgA	uxaC	0
glgA	uxaA	0
glgA	crp	0
glgA	yhfA	0
glgA	cstA	0
glgA	cyaR	0
glgA	hofP	0
glgA	ubiG	0
glgA	sfsA	0
glgA	mpl	0
glgA	ychH	0
glgA	xseA	0
glgA	ivbL	0
glgA	azuC	0
glgA	agp	0
glgA	trxA	0
glgA	hofB	0
glgA	sohB	0
glgA	yeiA	0
glgA	spf	0
glgA	hofM	0
glgA	glgS	0
glgA	glgP	0
glgA	cpdB	0
glgA	dksA	0
glgA	hofN	0
glgA	ompA	0
glgA	glpG	0
glgA	speC	0
glgA	ykgR	0
glgA	glpE	0
glgA	yeiT	0
glgA	glgC	0
glgA	cyaA	0
glgA	ilvN	0
glgA	ilvB	0
glgA	hofC	0
glgA	ppdD	0
glgA	hofO	0
glgA	grpE	0
glgA	tam	0
glgA	lsrR	0
glgA	lsrD	0
glgA	lsrB	0
glgA	lsrG	0
glgA	lsrA	0
glgA	lsrF	0
glgA	lsrC	0
glgA	lsrK	0
glgA	uhpT	0
glgA	uhpA	0
glgA	araJ	0
glgA	araC	0
glgA	araB	0
glgA	araE	0
glgA	araF	0
glgA	araA	0
glgA	araH	0
glgA	araG	0
glgA	araD	0
glgA	xylA	0
glgA	xylB	0
glgA	xylR	0
glgA	xylG	0
glgA	xylH	0
glgA	xylF	0
glgA	fucA	0
glgA	fucR	0
glgA	fucI	0
glgA	fucO	0
glgA	fucU	0
glgA	fucK	0
glgA	fucP	0
glgA	ugpE	0
glgA	malK	0
glgA	malT	0
glgA	lamB	0
glgA	malM	0
glgA	malE	0
glgA	malG	0
glgA	malF	0
glgA	malS	0
glgA	dgsA	0
glgA	ynfK	0
glgA	ptsH	0
glgA	ptsI	0
glgA	crr	0
glgA	manY	0
hofP	gntP	0
hofP	uxuR	0
hofP	uidA	0
hofP	uidB	0
hofP	uidR	0
hofP	uidC	0
hofP	uxuA	0
hofP	exuR	0
hofP	uxuB	0
hofP	uxaB	0
hofP	exuT	0
hofP	uxaC	0
hofP	uxaA	0
hofP	crp	0
hofP	yhfA	0
hofP	cstA	0
hofP	cyaR	0
hofP	glgA	0
hofP	ubiG	0
hofP	sfsA	0
hofP	mpl	0
hofP	ychH	0
hofP	xseA	0
hofP	ivbL	0
hofP	azuC	0
hofP	agp	0
hofP	trxA	0
hofP	hofB	0
hofP	sohB	0
hofP	yeiA	0
hofP	spf	0
hofP	hofM	0
hofP	glgS	0
hofP	glgP	0
hofP	cpdB	0
hofP	dksA	0
hofP	hofN	0
hofP	ompA	0
hofP	glpG	0
hofP	speC	0
hofP	ykgR	0
hofP	glpE	0
hofP	yeiT	0
hofP	glgC	0
hofP	cyaA	0
hofP	ilvN	0
hofP	ilvB	0
hofP	hofC	0
hofP	ppdD	0
hofP	hofO	0
hofP	grpE	0
hofP	tam	0
hofP	lsrR	0
hofP	lsrD	0
hofP	lsrB	0
hofP	lsrG	0
hofP	lsrA	0
hofP	lsrF	0
hofP	lsrC	0
hofP	lsrK	0
hofP	uhpT	0
hofP	uhpA	0
hofP	araJ	0
hofP	araC	0
hofP	araB	0
hofP	araE	0
hofP	araF	0
hofP	araA	0
hofP	araH	0
hofP	araG	0
hofP	araD	0
hofP	xylA	0
hofP	xylB	0
hofP	xylR	0
hofP	xylG	0
hofP	xylH	0
hofP	xylF	0
hofP	fucA	0
hofP	fucR	0
hofP	fucI	0
hofP	fucO	0
hofP	fucU	0
hofP	fucK	0
hofP	fucP	0
hofP	ugpE	0
hofP	malK	0
hofP	malT	0
hofP	lamB	0
hofP	malM	0
hofP	malE	0
hofP	malG	0
hofP	malF	0
hofP	malS	0
hofP	dgsA	0
hofP	ynfK	0
hofP	ptsH	0
hofP	ptsI	0
hofP	crr	0
hofP	manY	0
ubiG	gntP	0
ubiG	uxuR	0
ubiG	uidA	0
ubiG	uidB	0
ubiG	uidR	0
ubiG	uidC	0
ubiG	uxuA	0
ubiG	exuR	0
ubiG	uxuB	0
ubiG	uxaB	0
ubiG	exuT	0
ubiG	uxaC	0
ubiG	uxaA	0
ubiG	crp	0
ubiG	yhfA	0
ubiG	cstA	0
ubiG	cyaR	0
ubiG	glgA	0
ubiG	hofP	0
ubiG	sfsA	0
ubiG	mpl	0
ubiG	ychH	0
ubiG	xseA	0
ubiG	ivbL	0
ubiG	azuC	0
ubiG	agp	0
ubiG	trxA	0
ubiG	hofB	0
ubiG	sohB	0
ubiG	yeiA	0
ubiG	spf	0
ubiG	hofM	0
ubiG	glgS	0
ubiG	glgP	0
ubiG	cpdB	0
ubiG	dksA	0
ubiG	hofN	0
ubiG	ompA	0
ubiG	glpG	0
ubiG	speC	0
ubiG	ykgR	0
ubiG	glpE	0
ubiG	yeiT	0
ubiG	glgC	0
ubiG	cyaA	0
ubiG	ilvN	0
ubiG	ilvB	0
ubiG	hofC	0
ubiG	ppdD	0
ubiG	hofO	0
ubiG	grpE	0
ubiG	tam	0
ubiG	lsrR	0
ubiG	lsrD	0
ubiG	lsrB	0
ubiG	lsrG	0
ubiG	lsrA	0
ubiG	lsrF	0
ubiG	lsrC	0
ubiG	lsrK	0
ubiG	uhpT	0
ubiG	uhpA	0
ubiG	araJ	0
ubiG	araC	0
ubiG	araB	0
ubiG	araE	0
ubiG	araF	0
ubiG	araA	0
ubiG	araH	0
ubiG	araG	0
ubiG	araD	0
ubiG	xylA	0
ubiG	xylB	0
ubiG	xylR	0
ubiG	xylG	0
ubiG	xylH	0
ubiG	xylF	0
ubiG	fucA	0
ubiG	fucR	0
ubiG	fucI	0
ubiG	fucO	0
ubiG	fucU	0
ubiG	fucK	0
ubiG	fucP	0
ubiG	ugpE	0
ubiG	malK	0
ubiG	malT	0
ubiG	lamB	0
ubiG	malM	0
ubiG	malE	0
ubiG	malG	0
ubiG	malF	0
ubiG	malS	0
ubiG	dgsA	0
ubiG	ynfK	0
ubiG	ptsH	0
ubiG	ptsI	0
ubiG	crr	0
ubiG	manY	0
sfsA	gntP	0
sfsA	uxuR	0
sfsA	uidA	0
sfsA	uidB	0
sfsA	uidR	0
sfsA	uidC	0
sfsA	uxuA	0
sfsA	exuR	0
sfsA	uxuB	0
sfsA	uxaB	0
sfsA	exuT	0
sfsA	uxaC	0
sfsA	uxaA	0
sfsA	crp	0
sfsA	yhfA	0
sfsA	cstA	0
sfsA	cyaR	0
sfsA	glgA	0
sfsA	hofP	0
sfsA	ubiG	0
sfsA	mpl	0
sfsA	ychH	0
sfsA	xseA	0
sfsA	ivbL	0
sfsA	azuC	0
sfsA	agp	0
sfsA	trxA	0
sfsA	hofB	0
sfsA	sohB	0
sfsA	yeiA	0
sfsA	spf	0
sfsA	hofM	0
sfsA	glgS	0
sfsA	glgP	0
sfsA	cpdB	0
sfsA	dksA	0
sfsA	hofN	0
sfsA	ompA	0
sfsA	glpG	0
sfsA	speC	0
sfsA	ykgR	0
sfsA	glpE	0
sfsA	yeiT	0
sfsA	glgC	0
sfsA	cyaA	0
sfsA	ilvN	0
sfsA	ilvB	0
sfsA	hofC	0
sfsA	ppdD	0
sfsA	hofO	0
sfsA	grpE	0
sfsA	tam	0
sfsA	lsrR	0
sfsA	lsrD	0
sfsA	lsrB	0
sfsA	lsrG	0
sfsA	lsrA	0
sfsA	lsrF	0
sfsA	lsrC	0
sfsA	lsrK	0
sfsA	uhpT	0
sfsA	uhpA	0
sfsA	araJ	0
sfsA	araC	0
sfsA	araB	0
sfsA	araE	0
sfsA	araF	0
sfsA	araA	0
sfsA	araH	0
sfsA	araG	0
sfsA	araD	0
sfsA	xylA	0
sfsA	xylB	0
sfsA	xylR	0
sfsA	xylG	0
sfsA	xylH	0
sfsA	xylF	0
sfsA	fucA	0
sfsA	fucR	0
sfsA	fucI	0
sfsA	fucO	0
sfsA	fucU	0
sfsA	fucK	0
sfsA	fucP	0
sfsA	ugpE	0
sfsA	malK	0
sfsA	malT	0
sfsA	lamB	0
sfsA	malM	0
sfsA	malE	0
sfsA	malG	0
sfsA	malF	0
sfsA	malS	0
sfsA	dgsA	0
sfsA	ynfK	0
sfsA	ptsH	0
sfsA	ptsI	0
sfsA	crr	0
sfsA	manY	0
mpl	gntP	0
mpl	uxuR	0
mpl	uidA	0
mpl	uidB	0
mpl	uidR	0
mpl	uidC	0
mpl	uxuA	0
mpl	exuR	0
mpl	uxuB	0
mpl	uxaB	0
mpl	exuT	0
mpl	uxaC	0
mpl	uxaA	0
mpl	crp	0
mpl	yhfA	0
mpl	cstA	0
mpl	cyaR	0
mpl	glgA	0
mpl	hofP	0
mpl	ubiG	0
mpl	sfsA	0
mpl	ychH	0
mpl	xseA	0
mpl	ivbL	0
mpl	azuC	0
mpl	agp	0
mpl	trxA	0
mpl	hofB	0
mpl	sohB	0
mpl	yeiA	0
mpl	spf	0
mpl	hofM	0
mpl	glgS	0
mpl	glgP	0
mpl	cpdB	0
mpl	dksA	0
mpl	hofN	0
mpl	ompA	0
mpl	glpG	0
mpl	speC	0
mpl	ykgR	0
mpl	glpE	0
mpl	yeiT	0
mpl	glgC	0
mpl	cyaA	0
mpl	ilvN	0
mpl	ilvB	0
mpl	hofC	0
mpl	ppdD	0
mpl	hofO	0
mpl	grpE	0
mpl	tam	0
mpl	lsrR	0
mpl	lsrD	0
mpl	lsrB	0
mpl	lsrG	0
mpl	lsrA	0
mpl	lsrF	0
mpl	lsrC	0
mpl	lsrK	0
mpl	uhpT	0
mpl	uhpA	0
mpl	araJ	0
mpl	araC	0
mpl	araB	0
mpl	araE	0
mpl	araF	0
mpl	araA	0
mpl	araH	0
mpl	araG	0
mpl	araD	0
mpl	xylA	0
mpl	xylB	0
mpl	xylR	0
mpl	xylG	0
mpl	xylH	0
mpl	xylF	0
mpl	fucA	0
mpl	fucR	0
mpl	fucI	0
mpl	fucO	0
mpl	fucU	0
mpl	fucK	0
mpl	fucP	0
mpl	ugpE	0
mpl	malK	0
mpl	malT	0
mpl	lamB	0
mpl	malM	0
mpl	malE	0
mpl	malG	0
mpl	malF	0
mpl	malS	0
mpl	dgsA	0
mpl	ynfK	0
mpl	ptsH	0
mpl	ptsI	0
mpl	crr	0
mpl	manY	0
ychH	gntP	0
ychH	uxuR	0
ychH	uidA	0
ychH	uidB	0
ychH	uidR	0
ychH	uidC	0
ychH	uxuA	0
ychH	exuR	0
ychH	uxuB	0
ychH	uxaB	0
ychH	exuT	0
ychH	uxaC	0
ychH	uxaA	0
ychH	crp	0
ychH	yhfA	0
ychH	cstA	0
ychH	cyaR	0
ychH	glgA	0
ychH	hofP	0
ychH	ubiG	0
ychH	sfsA	0
ychH	mpl	0
ychH	xseA	0
ychH	ivbL	0
ychH	azuC	0
ychH	agp	0
ychH	trxA	0
ychH	hofB	0
ychH	sohB	0
ychH	yeiA	0
ychH	spf	0
ychH	hofM	0
ychH	glgS	0
ychH	glgP	0
ychH	cpdB	0
ychH	dksA	0
ychH	hofN	0
ychH	ompA	0
ychH	glpG	0
ychH	speC	0
ychH	ykgR	0
ychH	glpE	0
ychH	yeiT	0
ychH	glgC	0
ychH	cyaA	0
ychH	ilvN	0
ychH	ilvB	0
ychH	hofC	0
ychH	ppdD	0
ychH	hofO	0
ychH	grpE	0
ychH	tam	0
ychH	lsrR	0
ychH	lsrD	0
ychH	lsrB	0
ychH	lsrG	0
ychH	lsrA	0
ychH	lsrF	0
ychH	lsrC	0
ychH	lsrK	0
ychH	uhpT	0
ychH	uhpA	0
ychH	araJ	0
ychH	araC	0
ychH	araB	0
ychH	araE	0
ychH	araF	0
ychH	araA	0
ychH	araH	0
ychH	araG	0
ychH	araD	0
ychH	xylA	0
ychH	xylB	0
ychH	xylR	0
ychH	xylG	0
ychH	xylH	0
ychH	xylF	0
ychH	fucA	0
ychH	fucR	0
ychH	fucI	0
ychH	fucO	0
ychH	fucU	0
ychH	fucK	0
ychH	fucP	0
ychH	ugpE	0
ychH	malK	0
ychH	malT	0
ychH	lamB	0
ychH	malM	0
ychH	malE	0
ychH	malG	0
ychH	malF	0
ychH	malS	0
ychH	dgsA	0
ychH	ynfK	0
ychH	ptsH	0
ychH	ptsI	0
ychH	crr	0
ychH	manY	0
xseA	gntP	0
xseA	uxuR	0
xseA	uidA	0
xseA	uidB	0
xseA	uidR	0
xseA	uidC	0
xseA	uxuA	0
xseA	exuR	0
xseA	uxuB	0
xseA	uxaB	0
xseA	exuT	0
xseA	uxaC	0
xseA	uxaA	0
xseA	crp	0
xseA	yhfA	0
xseA	cstA	0
xseA	cyaR	0
xseA	glgA	0
xseA	hofP	0
xseA	ubiG	0
xseA	sfsA	0
xseA	mpl	0
xseA	ychH	0
xseA	ivbL	0
xseA	azuC	0
xseA	agp	0
xseA	trxA	0
xseA	hofB	0
xseA	sohB	0
xseA	yeiA	0
xseA	spf	0
xseA	hofM	0
xseA	glgS	0
xseA	glgP	0
xseA	cpdB	0
xseA	dksA	0
xseA	hofN	0
xseA	ompA	0
xseA	glpG	0
xseA	speC	0
xseA	ykgR	0
xseA	glpE	0
xseA	yeiT	0
xseA	glgC	0
xseA	cyaA	0
xseA	ilvN	0
xseA	ilvB	0
xseA	hofC	0
xseA	ppdD	0
xseA	hofO	0
xseA	grpE	0
xseA	tam	0
xseA	lsrR	0
xseA	lsrD	0
xseA	lsrB	0
xseA	lsrG	0
xseA	lsrA	0
xseA	lsrF	0
xseA	lsrC	0
xseA	lsrK	0
xseA	uhpT	0
xseA	uhpA	0
xseA	araJ	0
xseA	araC	0
xseA	araB	0
xseA	araE	0
xseA	araF	0
xseA	araA	0
xseA	araH	0
xseA	araG	0
xseA	araD	0
xseA	xylA	0
xseA	xylB	0
xseA	xylR	0
xseA	xylG	0
xseA	xylH	0
xseA	xylF	0
xseA	fucA	0
xseA	fucR	0
xseA	fucI	0
xseA	fucO	0
xseA	fucU	0
xseA	fucK	0
xseA	fucP	0
xseA	ugpE	0
xseA	malK	0
xseA	malT	0
xseA	lamB	0
xseA	malM	0
xseA	malE	0
xseA	malG	0
xseA	malF	0
xseA	malS	0
xseA	dgsA	0
xseA	ynfK	0
xseA	ptsH	0
xseA	ptsI	0
xseA	crr	0
xseA	manY	0
ivbL	gntP	0
ivbL	uxuR	0
ivbL	uidA	0
ivbL	uidB	0
ivbL	uidR	0
ivbL	uidC	0
ivbL	uxuA	0
ivbL	exuR	0
ivbL	uxuB	0
ivbL	uxaB	0
ivbL	exuT	0
ivbL	uxaC	0
ivbL	uxaA	0
ivbL	crp	0
ivbL	yhfA	0
ivbL	cstA	0
ivbL	cyaR	0
ivbL	glgA	0
ivbL	hofP	0
ivbL	ubiG	0
ivbL	sfsA	0
ivbL	mpl	0
ivbL	ychH	0
ivbL	xseA	0
ivbL	azuC	0
ivbL	agp	0
ivbL	trxA	0
ivbL	hofB	0
ivbL	sohB	0
ivbL	yeiA	0
ivbL	spf	0
ivbL	hofM	0
ivbL	glgS	0
ivbL	glgP	0
ivbL	cpdB	0
ivbL	dksA	0
ivbL	hofN	0
ivbL	ompA	0
ivbL	glpG	0
ivbL	speC	0
ivbL	ykgR	0
ivbL	glpE	0
ivbL	yeiT	0
ivbL	glgC	0
ivbL	cyaA	0
ivbL	ilvN	0
ivbL	ilvB	0
ivbL	hofC	0
ivbL	ppdD	0
ivbL	hofO	0
ivbL	grpE	0
ivbL	tam	0
ivbL	lsrR	0
ivbL	lsrD	0
ivbL	lsrB	0
ivbL	lsrG	0
ivbL	lsrA	0
ivbL	lsrF	0
ivbL	lsrC	0
ivbL	lsrK	0
ivbL	uhpT	0
ivbL	uhpA	0
ivbL	araJ	0
ivbL	araC	0
ivbL	araB	0
ivbL	araE	0
ivbL	araF	0
ivbL	araA	0
ivbL	araH	0
ivbL	araG	0
ivbL	araD	0
ivbL	xylA	0
ivbL	xylB	0
ivbL	xylR	0
ivbL	xylG	0
ivbL	xylH	0
ivbL	xylF	0
ivbL	fucA	0
ivbL	fucR	0
ivbL	fucI	0
ivbL	fucO	0
ivbL	fucU	0
ivbL	fucK	0
ivbL	fucP	0
ivbL	ugpE	0
ivbL	malK	0
ivbL	malT	0
ivbL	lamB	0
ivbL	malM	0
ivbL	malE	0
ivbL	malG	0
ivbL	malF	0
ivbL	malS	0
ivbL	dgsA	0
ivbL	ynfK	0
ivbL	ptsH	0
ivbL	ptsI	0
ivbL	crr	0
ivbL	manY	0
azuC	gntP	0
azuC	uxuR	0
azuC	uidA	0
azuC	uidB	0
azuC	uidR	0
azuC	uidC	0
azuC	uxuA	0
azuC	exuR	0
azuC	uxuB	0
azuC	uxaB	0
azuC	exuT	0
azuC	uxaC	0
azuC	uxaA	0
azuC	crp	0
azuC	yhfA	0
azuC	cstA	0
azuC	cyaR	0
azuC	glgA	0
azuC	hofP	0
azuC	ubiG	0
azuC	sfsA	0
azuC	mpl	0
azuC	ychH	0
azuC	xseA	0
azuC	ivbL	0
azuC	agp	0
azuC	trxA	0
azuC	hofB	0
azuC	sohB	0
azuC	yeiA	0
azuC	spf	0
azuC	hofM	0
azuC	glgS	0
azuC	glgP	0
azuC	cpdB	0
azuC	dksA	0
azuC	hofN	0
azuC	ompA	0
azuC	glpG	0
azuC	speC	0
azuC	ykgR	0
azuC	glpE	0
azuC	yeiT	0
azuC	glgC	0
azuC	cyaA	0
azuC	ilvN	0
azuC	ilvB	0
azuC	hofC	0
azuC	ppdD	0
azuC	hofO	0
azuC	grpE	0
azuC	tam	0
azuC	lsrR	0
azuC	lsrD	0
azuC	lsrB	0
azuC	lsrG	0
azuC	lsrA	0
azuC	lsrF	0
azuC	lsrC	0
azuC	lsrK	0
azuC	uhpT	0
azuC	uhpA	0
azuC	araJ	0
azuC	araC	0
azuC	araB	0
azuC	araE	0
azuC	araF	0
azuC	araA	0
azuC	araH	0
azuC	araG	0
azuC	araD	0
azuC	xylA	0
azuC	xylB	0
azuC	xylR	0
azuC	xylG	0
azuC	xylH	0
azuC	xylF	0
azuC	fucA	0
azuC	fucR	0
azuC	fucI	0
azuC	fucO	0
azuC	fucU	0
azuC	fucK	0
azuC	fucP	0
azuC	ugpE	0
azuC	malK	0
azuC	malT	0
azuC	lamB	0
azuC	malM	0
azuC	malE	0
azuC	malG	0
azuC	malF	0
azuC	malS	0
azuC	dgsA	0
azuC	ynfK	0
azuC	ptsH	0
azuC	ptsI	0
azuC	crr	0
azuC	manY	0
agp	gntP	0
agp	uxuR	0
agp	uidA	0
agp	uidB	0
agp	uidR	0
agp	uidC	0
agp	uxuA	0
agp	exuR	0
agp	uxuB	0
agp	uxaB	0
agp	exuT	0
agp	uxaC	0
agp	uxaA	0
agp	crp	0
agp	yhfA	0
agp	cstA	0
agp	cyaR	0
agp	glgA	0
agp	hofP	0
agp	ubiG	0
agp	sfsA	0
agp	mpl	0
agp	ychH	0
agp	xseA	0
agp	ivbL	0
agp	azuC	0
agp	trxA	0
agp	hofB	0
agp	sohB	0
agp	yeiA	0
agp	spf	0
agp	hofM	0
agp	glgS	0
agp	glgP	0
agp	cpdB	0
agp	dksA	0
agp	hofN	0
agp	ompA	0
agp	glpG	0
agp	speC	0
agp	ykgR	0
agp	glpE	0
agp	yeiT	0
agp	glgC	0
agp	cyaA	0
agp	ilvN	0
agp	ilvB	0
agp	hofC	0
agp	ppdD	0
agp	hofO	0
agp	grpE	0
agp	tam	0
agp	lsrR	0
agp	lsrD	0
agp	lsrB	0
agp	lsrG	0
agp	lsrA	0
