recA	entF	0
recA	rplD	0
yafO	umuC	0
yafO	lexA	0
yafO	polB	0
yafO	uvrA	0
yafO	uvrC	0
yafO	yafQ	0
yafO	insK	0
yafO	hokE	0
yafO	ruvA	0
yafO	murD	0
yafO	uvrB	0
yafO	ybfE	0
yafO	recA	0
yafO	dinD	0
yafO	yafN	0
yafO	dinF	0
yafO	uvrY	0
yafO	dinG	0
yafO	murC	0
yafO	ydjM	0
yafO	murE	0
yafO	ftsK	0
yafO	murG	0
yafO	rpsU	0
yafO	sbmC	0
yafO	crp	0
yafO	caiT	0
yafO	ykgR	0
yafO	fucA	0
yafO	sdhD	0
yafO	galT	0
yafO	fnr	0
yafO	nanA	0
yafO	nuoB	0
yafO	gltB	0
yafO	phr	0
yafO	lsrC	0
yafO	tdcG	0
yafO	recX	0
yafO	lhgO	0
yafO	glnG	0
yafO	hisM	0
yafO	aceE	0
yafO	astC	0
yafO	tdcA	0
yafO	moaA	0
yafO	fucU	0
yafO	ccmE	0
yafO	garK	0
yafO	treB	0
yafO	guaB	0
yafO	hisJ	0
yafO	ssuE	0
yafO	ruvB	0
yafO	fdhF	0
yafO	moaD	0
yafO	rpoS	0
yafO	gadX	0
yafO	treC	0
yafO	cdaR	0
yafO	fadD	0
yafO	sodA	0
yafO	rpsP	0
yafO	fiu	0
yafO	narJ	0
yafO	garR	0
yafO	uxaA	0
yafO	mhpC	0
yafO	mhpE	0
yafO	purR	0
yafO	hcr	0
yafO	dppC	0
yafO	bglG	0
yafO	narK	0
yafO	nirD	0
yafO	upp	0
yafO	dusB	0
yafO	codB	0
yafO	aceF	0
yafO	rstA	0
yafO	prpR	0
yafO	ftsL	0
yafO	gltA	0
yafO	xdhB	0
yafO	tap	0
yafO	idnD	0
yafO	hyfC	0
yafO	nuoI	0
yafO	gadE	0
yafO	cho	0
yafO	gudD	0
yafO	chbC	0
yafO	udp	0
yafO	asnB	0
yafO	ndh	0
yafO	marA	0
yafO	cheR	0
yafO	entF	0
yafO	rplD	0
dinD	umuC	0
dinD	lexA	0
dinD	polB	0
dinD	uvrA	0
dinD	uvrC	0
dinD	yafQ	0
dinD	insK	0
dinD	hokE	0
dinD	ruvA	0
dinD	murD	0
dinD	uvrB	0
dinD	ybfE	0
dinD	recA	0
dinD	yafO	0
dinD	yafN	0
dinD	dinF	0
dinD	uvrY	0
dinD	dinG	0
dinD	murC	0
dinD	ydjM	0
dinD	murE	0
dinD	ftsK	0
dinD	murG	0
dinD	rpsU	0
dinD	sbmC	0
dinD	crp	0
dinD	caiT	0
dinD	ykgR	0
dinD	fucA	0
dinD	sdhD	0
dinD	galT	0
dinD	fnr	0
dinD	nanA	0
dinD	nuoB	0
dinD	gltB	0
dinD	phr	0
dinD	lsrC	0
dinD	tdcG	0
dinD	recX	0
dinD	lhgO	0
dinD	glnG	0
dinD	hisM	0
dinD	aceE	0
dinD	astC	0
dinD	tdcA	0
dinD	moaA	0
dinD	fucU	0
dinD	ccmE	0
dinD	garK	0
dinD	treB	0
dinD	guaB	0
dinD	hisJ	0
dinD	ssuE	0
dinD	ruvB	0
dinD	fdhF	0
dinD	moaD	0
dinD	rpoS	0
dinD	gadX	0
dinD	treC	0
dinD	cdaR	0
dinD	fadD	0
dinD	sodA	0
dinD	rpsP	0
dinD	fiu	0
dinD	narJ	0
dinD	garR	0
dinD	uxaA	0
dinD	mhpC	0
dinD	mhpE	0
dinD	purR	0
dinD	hcr	0
dinD	dppC	0
dinD	bglG	0
dinD	narK	0
dinD	nirD	0
dinD	upp	0
dinD	dusB	0
dinD	codB	0
dinD	aceF	0
dinD	rstA	0
dinD	prpR	0
dinD	ftsL	0
dinD	gltA	0
dinD	xdhB	0
dinD	tap	0
dinD	idnD	0
dinD	hyfC	0
dinD	nuoI	0
dinD	gadE	0
dinD	cho	0
dinD	gudD	0
dinD	chbC	0
dinD	udp	0
dinD	asnB	0
dinD	ndh	0
dinD	marA	0
dinD	cheR	0
dinD	entF	0
dinD	rplD	0
yafN	umuC	0
yafN	lexA	0
yafN	polB	0
yafN	uvrA	0
yafN	uvrC	0
yafN	yafQ	0
yafN	insK	0
yafN	hokE	0
yafN	ruvA	0
yafN	murD	0
yafN	uvrB	0
yafN	ybfE	0
yafN	recA	0
yafN	yafO	0
yafN	dinD	0
yafN	dinF	0
yafN	uvrY	0
yafN	dinG	0
yafN	murC	0
yafN	ydjM	0
yafN	murE	0
yafN	ftsK	0
yafN	murG	0
yafN	rpsU	0
yafN	sbmC	0
yafN	crp	0
yafN	caiT	0
yafN	ykgR	0
yafN	fucA	0
yafN	sdhD	0
yafN	galT	0
yafN	fnr	0
yafN	nanA	0
yafN	nuoB	0
yafN	gltB	0
yafN	phr	0
yafN	lsrC	0
yafN	tdcG	0
yafN	recX	0
yafN	lhgO	0
yafN	glnG	0
yafN	hisM	0
yafN	aceE	0
yafN	astC	0
yafN	tdcA	0
yafN	moaA	0
yafN	fucU	0
yafN	ccmE	0
yafN	garK	0
yafN	treB	0
yafN	guaB	0
yafN	hisJ	0
yafN	ssuE	0
yafN	ruvB	0
yafN	fdhF	0
yafN	moaD	0
yafN	rpoS	0
yafN	gadX	0
yafN	treC	0
yafN	cdaR	0
yafN	fadD	0
yafN	sodA	0
yafN	rpsP	0
yafN	fiu	0
yafN	narJ	0
yafN	garR	0
yafN	uxaA	0
yafN	mhpC	0
yafN	mhpE	0
yafN	purR	0
yafN	hcr	0
yafN	dppC	0
yafN	bglG	0
yafN	narK	0
yafN	nirD	0
yafN	upp	0
yafN	dusB	0
yafN	codB	0
yafN	aceF	0
yafN	rstA	0
yafN	prpR	0
yafN	ftsL	0
yafN	gltA	0
yafN	xdhB	0
yafN	tap	0
yafN	idnD	0
yafN	hyfC	0
yafN	nuoI	0
yafN	gadE	0
yafN	cho	0
yafN	gudD	0
yafN	chbC	0
yafN	udp	0
yafN	asnB	0
yafN	ndh	0
yafN	marA	0
yafN	cheR	0
yafN	entF	0
yafN	rplD	0
dinF	umuC	0
dinF	lexA	0
dinF	polB	0
dinF	uvrA	0
dinF	uvrC	0
dinF	yafQ	0
dinF	insK	0
dinF	hokE	0
dinF	ruvA	0
dinF	murD	0
dinF	uvrB	0
dinF	ybfE	0
dinF	recA	0
dinF	yafO	0
dinF	dinD	0
dinF	yafN	0
dinF	uvrY	0
dinF	dinG	0
dinF	murC	0
dinF	ydjM	0
dinF	murE	0
dinF	ftsK	0
dinF	murG	0
dinF	rpsU	0
dinF	sbmC	0
dinF	crp	0
dinF	caiT	0
dinF	ykgR	0
dinF	fucA	0
dinF	sdhD	0
dinF	galT	0
dinF	fnr	0
dinF	nanA	0
dinF	nuoB	0
dinF	gltB	0
dinF	phr	0
dinF	lsrC	0
dinF	tdcG	0
dinF	recX	0
dinF	lhgO	0
dinF	glnG	0
dinF	hisM	0
dinF	aceE	0
dinF	astC	0
dinF	tdcA	0
dinF	moaA	0
dinF	fucU	0
dinF	ccmE	0
dinF	garK	0
dinF	treB	0
dinF	guaB	0
dinF	hisJ	0
dinF	ssuE	0
dinF	ruvB	0
dinF	fdhF	0
dinF	moaD	0
dinF	rpoS	0
dinF	gadX	0
dinF	treC	0
dinF	cdaR	0
dinF	fadD	0
dinF	sodA	0
dinF	rpsP	0
dinF	fiu	0
dinF	narJ	0
dinF	garR	0
dinF	uxaA	0
dinF	mhpC	0
dinF	mhpE	0
dinF	purR	0
dinF	hcr	0
dinF	dppC	0
dinF	bglG	0
dinF	narK	0
dinF	nirD	0
dinF	upp	0
dinF	dusB	0
dinF	codB	0
dinF	aceF	0
dinF	rstA	0
dinF	prpR	0
dinF	ftsL	0
dinF	gltA	0
dinF	xdhB	0
dinF	tap	0
dinF	idnD	0
dinF	hyfC	0
dinF	nuoI	0
dinF	gadE	0
dinF	cho	0
dinF	gudD	0
dinF	chbC	0
dinF	udp	0
dinF	asnB	0
dinF	ndh	0
dinF	marA	0
dinF	cheR	0
dinF	entF	0
dinF	rplD	0
uvrY	umuC	0
uvrY	lexA	0
uvrY	polB	0
uvrY	uvrA	0
uvrY	uvrC	0
uvrY	yafQ	0
uvrY	insK	0
uvrY	hokE	0
uvrY	ruvA	0
uvrY	murD	0
uvrY	uvrB	0
uvrY	ybfE	0
uvrY	recA	0
uvrY	yafO	0
uvrY	dinD	0
uvrY	yafN	0
uvrY	dinF	0
uvrY	dinG	0
uvrY	murC	0
uvrY	ydjM	0
uvrY	murE	0
uvrY	ftsK	0
uvrY	murG	0
uvrY	rpsU	0
uvrY	sbmC	0
uvrY	crp	0
uvrY	caiT	0
uvrY	ykgR	0
uvrY	fucA	0
uvrY	sdhD	0
uvrY	galT	0
uvrY	fnr	0
uvrY	nanA	0
uvrY	nuoB	0
uvrY	gltB	0
uvrY	phr	0
uvrY	lsrC	0
uvrY	tdcG	0
uvrY	recX	0
uvrY	lhgO	0
uvrY	glnG	0
uvrY	hisM	0
uvrY	aceE	0
uvrY	astC	0
uvrY	tdcA	0
uvrY	moaA	0
uvrY	fucU	0
uvrY	ccmE	0
uvrY	garK	0
uvrY	treB	0
uvrY	guaB	0
uvrY	hisJ	0
uvrY	ssuE	0
uvrY	ruvB	0
uvrY	fdhF	0
uvrY	moaD	0
uvrY	rpoS	0
uvrY	gadX	0
uvrY	treC	0
uvrY	cdaR	0
uvrY	fadD	0
uvrY	sodA	0
uvrY	rpsP	0
uvrY	fiu	0
uvrY	narJ	0
uvrY	garR	0
uvrY	uxaA	0
uvrY	mhpC	0
uvrY	mhpE	0
uvrY	purR	0
uvrY	hcr	0
uvrY	dppC	0
uvrY	bglG	0
uvrY	narK	0
uvrY	nirD	0
uvrY	upp	0
uvrY	dusB	0
uvrY	codB	0
uvrY	aceF	0
uvrY	rstA	0
uvrY	prpR	0
uvrY	ftsL	0
uvrY	gltA	0
uvrY	xdhB	0
uvrY	tap	0
uvrY	idnD	0
uvrY	hyfC	0
uvrY	nuoI	0
uvrY	gadE	0
uvrY	cho	0
uvrY	gudD	0
uvrY	chbC	0
uvrY	udp	0
uvrY	asnB	0
uvrY	ndh	0
uvrY	marA	0
uvrY	cheR	0
uvrY	entF	0
uvrY	rplD	0
dinG	umuC	0
dinG	lexA	0
dinG	polB	0
dinG	uvrA	0
dinG	uvrC	0
dinG	yafQ	0
dinG	insK	0
dinG	hokE	0
dinG	ruvA	0
dinG	murD	0
dinG	uvrB	0
dinG	ybfE	0
dinG	recA	0
dinG	yafO	0
dinG	dinD	0
dinG	yafN	0
dinG	dinF	0
dinG	uvrY	0
dinG	murC	0
dinG	ydjM	0
dinG	murE	0
dinG	ftsK	0
dinG	murG	0
dinG	rpsU	0
dinG	sbmC	0
dinG	crp	0
dinG	caiT	0
dinG	ykgR	0
dinG	fucA	0
dinG	sdhD	0
dinG	galT	0
dinG	fnr	0
dinG	nanA	0
dinG	nuoB	0
dinG	gltB	0
dinG	phr	0
dinG	lsrC	0
dinG	tdcG	0
dinG	recX	0
dinG	lhgO	0
dinG	glnG	0
dinG	hisM	0
dinG	aceE	0
dinG	astC	0
dinG	tdcA	0
dinG	moaA	0
dinG	fucU	0
dinG	ccmE	0
dinG	garK	0
dinG	treB	0
dinG	guaB	0
dinG	hisJ	0
dinG	ssuE	0
dinG	ruvB	0
dinG	fdhF	0
dinG	moaD	0
dinG	rpoS	0
dinG	gadX	0
dinG	treC	0
dinG	cdaR	0
dinG	fadD	0
dinG	sodA	0
dinG	rpsP	0
dinG	fiu	0
dinG	narJ	0
dinG	garR	0
dinG	uxaA	0
dinG	mhpC	0
dinG	mhpE	0
dinG	purR	0
dinG	hcr	0
dinG	dppC	0
dinG	bglG	0
dinG	narK	0
dinG	nirD	0
dinG	upp	0
dinG	dusB	0
dinG	codB	0
dinG	aceF	0
dinG	rstA	0
dinG	prpR	0
dinG	ftsL	0
dinG	gltA	0
dinG	xdhB	0
dinG	tap	0
dinG	idnD	0
dinG	hyfC	0
dinG	nuoI	0
dinG	gadE	0
dinG	cho	0
dinG	gudD	0
dinG	chbC	0
dinG	udp	0
dinG	asnB	0
dinG	ndh	0
dinG	marA	0
dinG	cheR	0
dinG	entF	0
dinG	rplD	0
murC	umuC	0
murC	lexA	0
murC	polB	0
murC	uvrA	0
murC	uvrC	0
murC	yafQ	0
murC	insK	0
murC	hokE	0
murC	ruvA	0
murC	murD	0
murC	uvrB	0
murC	ybfE	0
murC	recA	0
murC	yafO	0
murC	dinD	0
murC	yafN	0
murC	dinF	0
murC	uvrY	0
murC	dinG	0
murC	ydjM	0
murC	murE	0
murC	ftsK	0
murC	murG	0
murC	rpsU	0
murC	sbmC	0
murC	crp	0
murC	caiT	0
murC	ykgR	0
murC	fucA	0
murC	sdhD	0
murC	galT	0
murC	fnr	0
murC	nanA	0
murC	nuoB	0
murC	gltB	0
murC	phr	0
murC	lsrC	0
murC	tdcG	0
murC	recX	0
murC	lhgO	0
murC	glnG	0
murC	hisM	0
murC	aceE	0
murC	astC	0
murC	tdcA	0
murC	moaA	0
murC	fucU	0
murC	ccmE	0
murC	garK	0
murC	treB	0
murC	guaB	0
murC	hisJ	0
murC	ssuE	0
murC	ruvB	0
murC	fdhF	0
murC	moaD	0
murC	rpoS	0
murC	gadX	0
murC	treC	0
murC	cdaR	0
murC	fadD	0
murC	sodA	0
murC	rpsP	0
murC	fiu	0
murC	narJ	0
murC	garR	0
murC	uxaA	0
murC	mhpC	0
murC	mhpE	0
murC	purR	0
murC	hcr	0
murC	dppC	0
murC	bglG	0
murC	narK	0
murC	nirD	0
murC	upp	0
murC	dusB	0
murC	codB	0
murC	aceF	0
murC	rstA	0
murC	prpR	0
murC	ftsL	0
murC	gltA	0
murC	xdhB	0
murC	tap	0
murC	idnD	0
murC	hyfC	0
murC	nuoI	0
murC	gadE	0
murC	cho	0
murC	gudD	0
murC	chbC	0
murC	udp	0
murC	asnB	0
murC	ndh	0
murC	marA	0
murC	cheR	0
murC	entF	0
murC	rplD	0
ydjM	umuC	0
ydjM	lexA	0
ydjM	polB	0
ydjM	uvrA	0
ydjM	uvrC	0
ydjM	yafQ	0
ydjM	insK	0
ydjM	hokE	0
ydjM	ruvA	0
ydjM	murD	0
ydjM	uvrB	0
ydjM	ybfE	0
ydjM	recA	0
ydjM	yafO	0
ydjM	dinD	0
ydjM	yafN	0
ydjM	dinF	0
ydjM	uvrY	0
ydjM	dinG	0
ydjM	murC	0
ydjM	murE	0
ydjM	ftsK	0
ydjM	murG	0
ydjM	rpsU	0
ydjM	sbmC	0
ydjM	crp	0
ydjM	caiT	0
ydjM	ykgR	0
ydjM	fucA	0
ydjM	sdhD	0
ydjM	galT	0
ydjM	fnr	0
ydjM	nanA	0
ydjM	nuoB	0
ydjM	gltB	0
ydjM	phr	0
ydjM	lsrC	0
ydjM	tdcG	0
ydjM	recX	0
ydjM	lhgO	0
ydjM	glnG	0
ydjM	hisM	0
ydjM	aceE	0
ydjM	astC	0
ydjM	tdcA	0
ydjM	moaA	0
ydjM	fucU	0
ydjM	ccmE	0
ydjM	garK	0
ydjM	treB	0
ydjM	guaB	0
ydjM	hisJ	0
ydjM	ssuE	0
ydjM	ruvB	0
ydjM	fdhF	0
ydjM	moaD	0
ydjM	rpoS	0
ydjM	gadX	0
ydjM	treC	0
ydjM	cdaR	0
ydjM	fadD	0
ydjM	sodA	0
ydjM	rpsP	0
ydjM	fiu	0
ydjM	narJ	0
ydjM	garR	0
ydjM	uxaA	0
ydjM	mhpC	0
ydjM	mhpE	0
ydjM	purR	0
ydjM	hcr	0
ydjM	dppC	0
ydjM	bglG	0
ydjM	narK	0
ydjM	nirD	0
ydjM	upp	0
ydjM	dusB	0
ydjM	codB	0
ydjM	aceF	0
ydjM	rstA	0
ydjM	prpR	0
ydjM	ftsL	0
ydjM	gltA	0
ydjM	xdhB	0
ydjM	tap	0
ydjM	idnD	0
ydjM	hyfC	0
ydjM	nuoI	0
ydjM	gadE	0
ydjM	cho	0
ydjM	gudD	0
ydjM	chbC	0
ydjM	udp	0
ydjM	asnB	0
ydjM	ndh	0
ydjM	marA	0
ydjM	cheR	0
ydjM	entF	0
ydjM	rplD	0
murE	umuC	0
murE	lexA	0
murE	polB	0
murE	uvrA	0
murE	uvrC	0
murE	yafQ	0
murE	insK	0
murE	hokE	0
murE	ruvA	0
murE	murD	0
murE	uvrB	0
murE	ybfE	0
murE	recA	0
murE	yafO	0
murE	dinD	0
murE	yafN	0
murE	dinF	0
murE	uvrY	0
murE	dinG	0
murE	murC	0
murE	ydjM	0
murE	ftsK	0
murE	murG	0
murE	rpsU	0
murE	sbmC	0
murE	crp	0
murE	caiT	0
murE	ykgR	0
murE	fucA	0
murE	sdhD	0
murE	galT	0
murE	fnr	0
murE	nanA	0
murE	nuoB	0
murE	gltB	0
murE	phr	0
murE	lsrC	0
murE	tdcG	0
murE	recX	0
murE	lhgO	0
murE	glnG	0
murE	hisM	0
murE	aceE	0
murE	astC	0
murE	tdcA	0
murE	moaA	0
murE	fucU	0
murE	ccmE	0
murE	garK	0
murE	treB	0
murE	guaB	0
murE	hisJ	0
murE	ssuE	0
murE	ruvB	0
murE	fdhF	0
murE	moaD	0
murE	rpoS	0
murE	gadX	0
murE	treC	0
murE	cdaR	0
murE	fadD	0
murE	sodA	0
murE	rpsP	0
murE	fiu	0
murE	narJ	0
murE	garR	0
murE	uxaA	0
murE	mhpC	0
murE	mhpE	0
murE	purR	0
murE	hcr	0
murE	dppC	0
murE	bglG	0
murE	narK	0
murE	nirD	0
murE	upp	0
murE	dusB	0
murE	codB	0
murE	aceF	0
murE	rstA	0
murE	prpR	0
murE	ftsL	0
murE	gltA	0
murE	xdhB	0
murE	tap	0
murE	idnD	0
murE	hyfC	0
murE	nuoI	0
murE	gadE	0
murE	cho	0
murE	gudD	0
murE	chbC	0
murE	udp	0
murE	asnB	0
murE	ndh	0
murE	marA	0
murE	cheR	0
murE	entF	0
murE	rplD	0
ftsK	umuC	0
ftsK	lexA	0
ftsK	polB	0
ftsK	uvrA	0
ftsK	uvrC	0
ftsK	yafQ	0
ftsK	insK	0
ftsK	hokE	0
ftsK	ruvA	0
ftsK	murD	0
ftsK	uvrB	0
ftsK	ybfE	0
ftsK	recA	0
ftsK	yafO	0
ftsK	dinD	0
ftsK	yafN	0
ftsK	dinF	0
ftsK	uvrY	0
ftsK	dinG	0
ftsK	murC	0
ftsK	ydjM	0
ftsK	murE	0
ftsK	murG	0
ftsK	rpsU	0
ftsK	sbmC	0
ftsK	crp	0
ftsK	caiT	0
ftsK	ykgR	0
ftsK	fucA	0
ftsK	sdhD	0
ftsK	galT	0
ftsK	fnr	0
ftsK	nanA	0
ftsK	nuoB	0
ftsK	gltB	0
ftsK	phr	0
ftsK	lsrC	0
ftsK	tdcG	0
ftsK	recX	0
ftsK	lhgO	0
ftsK	glnG	0
ftsK	hisM	0
ftsK	aceE	0
ftsK	astC	0
ftsK	tdcA	0
ftsK	moaA	0
ftsK	fucU	0
ftsK	ccmE	0
ftsK	garK	0
ftsK	treB	0
ftsK	guaB	0
ftsK	hisJ	0
ftsK	ssuE	0
ftsK	ruvB	0
ftsK	fdhF	0
ftsK	moaD	0
ftsK	rpoS	0
ftsK	gadX	0
ftsK	treC	0
ftsK	cdaR	0
ftsK	fadD	0
ftsK	sodA	0
ftsK	rpsP	0
ftsK	fiu	0
ftsK	narJ	0
ftsK	garR	0
ftsK	uxaA	0
ftsK	mhpC	0
ftsK	mhpE	0
ftsK	purR	0
ftsK	hcr	0
ftsK	dppC	0
ftsK	bglG	0
ftsK	narK	0
ftsK	nirD	0
ftsK	upp	0
ftsK	dusB	0
ftsK	codB	0
ftsK	aceF	0
ftsK	rstA	0
ftsK	prpR	0
ftsK	ftsL	0
ftsK	gltA	0
ftsK	xdhB	0
ftsK	tap	0
ftsK	idnD	0
ftsK	hyfC	0
ftsK	nuoI	0
ftsK	gadE	0
ftsK	cho	0
ftsK	gudD	0
ftsK	chbC	0
ftsK	udp	0
ftsK	asnB	0
ftsK	ndh	0
ftsK	marA	0
ftsK	cheR	0
ftsK	entF	0
ftsK	rplD	0
murG	umuC	0
murG	lexA	0
murG	polB	0
murG	uvrA	0
murG	uvrC	0
murG	yafQ	0
murG	insK	0
murG	hokE	0
murG	ruvA	0
murG	murD	0
murG	uvrB	0
murG	ybfE	0
murG	recA	0
murG	yafO	0
murG	dinD	0
murG	yafN	0
murG	dinF	0
murG	uvrY	0
murG	dinG	0
murG	murC	0
murG	ydjM	0
murG	murE	0
murG	ftsK	0
murG	rpsU	0
murG	sbmC	0
murG	crp	0
murG	caiT	0
murG	ykgR	0
murG	fucA	0
murG	sdhD	0
murG	galT	0
murG	fnr	0
murG	nanA	0
murG	nuoB	0
murG	gltB	0
murG	phr	0
murG	lsrC	0
murG	tdcG	0
murG	recX	0
murG	lhgO	0
murG	glnG	0
murG	hisM	0
murG	aceE	0
murG	astC	0
murG	tdcA	0
murG	moaA	0
murG	fucU	0
murG	ccmE	0
murG	garK	0
murG	treB	0
murG	guaB	0
murG	hisJ	0
murG	ssuE	0
murG	ruvB	0
murG	fdhF	0
murG	moaD	0
murG	rpoS	0
murG	gadX	0
murG	treC	0
murG	cdaR	0
murG	fadD	0
murG	sodA	0
murG	rpsP	0
murG	fiu	0
murG	narJ	0
murG	garR	0
murG	uxaA	0
murG	mhpC	0
murG	mhpE	0
murG	purR	0
murG	hcr	0
murG	dppC	0
murG	bglG	0
murG	narK	0
murG	nirD	0
murG	upp	0
murG	dusB	0
murG	codB	0
murG	aceF	0
murG	rstA	0
murG	prpR	0
murG	ftsL	0
murG	gltA	0
murG	xdhB	0
murG	tap	0
murG	idnD	0
murG	hyfC	0
murG	nuoI	0
murG	gadE	0
murG	cho	0
murG	gudD	0
murG	chbC	0
murG	udp	0
murG	asnB	0
murG	ndh	0
murG	marA	0
murG	cheR	0
murG	entF	0
murG	rplD	0
rpsU	umuC	0
rpsU	lexA	0
rpsU	polB	0
rpsU	uvrA	0
rpsU	uvrC	0
rpsU	yafQ	0
rpsU	insK	0
rpsU	hokE	0
rpsU	ruvA	0
rpsU	murD	0
rpsU	uvrB	0
rpsU	ybfE	0
rpsU	recA	0
rpsU	yafO	0
rpsU	dinD	0
rpsU	yafN	0
rpsU	dinF	0
rpsU	uvrY	0
rpsU	dinG	0
rpsU	murC	0
rpsU	ydjM	0
rpsU	murE	0
rpsU	ftsK	0
rpsU	murG	0
rpsU	sbmC	0
rpsU	crp	0
rpsU	caiT	0
rpsU	ykgR	0
rpsU	fucA	0
rpsU	sdhD	0
rpsU	galT	0
rpsU	fnr	0
rpsU	nanA	0
rpsU	nuoB	0
rpsU	gltB	0
rpsU	phr	0
rpsU	lsrC	0
rpsU	tdcG	0
rpsU	recX	0
rpsU	lhgO	0
rpsU	glnG	0
rpsU	hisM	0
rpsU	aceE	0
rpsU	astC	0
rpsU	tdcA	0
rpsU	moaA	0
rpsU	fucU	0
rpsU	ccmE	0
rpsU	garK	0
rpsU	treB	0
rpsU	guaB	0
rpsU	hisJ	0
rpsU	ssuE	0
rpsU	ruvB	0
rpsU	fdhF	0
rpsU	moaD	0
rpsU	rpoS	0
rpsU	gadX	0
rpsU	treC	0
rpsU	cdaR	0
rpsU	fadD	0
rpsU	sodA	0
rpsU	rpsP	0
rpsU	fiu	0
rpsU	narJ	0
rpsU	garR	0
rpsU	uxaA	0
rpsU	mhpC	0
rpsU	mhpE	0
rpsU	purR	0
rpsU	hcr	0
rpsU	dppC	0
rpsU	bglG	0
rpsU	narK	0
rpsU	nirD	0
rpsU	upp	0
rpsU	dusB	0
rpsU	codB	0
rpsU	aceF	0
rpsU	rstA	0
rpsU	prpR	0
rpsU	ftsL	0
rpsU	gltA	0
rpsU	xdhB	0
rpsU	tap	0
rpsU	idnD	0
rpsU	hyfC	0
rpsU	nuoI	0
rpsU	gadE	0
rpsU	cho	0
rpsU	gudD	0
rpsU	chbC	0
rpsU	udp	0
rpsU	asnB	0
rpsU	ndh	0
rpsU	marA	0
rpsU	cheR	0
rpsU	entF	0
rpsU	rplD	0
sbmC	umuC	0
sbmC	lexA	0
sbmC	polB	0
sbmC	uvrA	0
sbmC	uvrC	0
sbmC	yafQ	0
sbmC	insK	0
sbmC	hokE	0
sbmC	ruvA	0
sbmC	murD	0
sbmC	uvrB	0
sbmC	ybfE	0
sbmC	recA	0
sbmC	yafO	0
sbmC	dinD	0
sbmC	yafN	0
sbmC	dinF	0
sbmC	uvrY	0
sbmC	dinG	0
sbmC	murC	0
sbmC	ydjM	0
sbmC	murE	0
sbmC	ftsK	0
sbmC	murG	0
sbmC	rpsU	0
sbmC	crp	0
sbmC	caiT	0
sbmC	ykgR	0
sbmC	fucA	0
sbmC	sdhD	0
sbmC	galT	0
sbmC	fnr	0
sbmC	nanA	0
sbmC	nuoB	0
sbmC	gltB	0
sbmC	phr	0
sbmC	lsrC	0
sbmC	tdcG	0
sbmC	recX	0
sbmC	lhgO	0
sbmC	glnG	0
sbmC	hisM	0
sbmC	aceE	0
sbmC	astC	0
sbmC	tdcA	0
sbmC	moaA	0
sbmC	fucU	0
sbmC	ccmE	0
sbmC	garK	0
sbmC	treB	0
sbmC	guaB	0
sbmC	hisJ	0
sbmC	ssuE	0
sbmC	ruvB	0
sbmC	fdhF	0
sbmC	moaD	0
sbmC	rpoS	0
sbmC	gadX	0
sbmC	treC	0
sbmC	cdaR	0
sbmC	fadD	0
sbmC	sodA	0
sbmC	rpsP	0
sbmC	fiu	0
sbmC	narJ	0
sbmC	garR	0
sbmC	uxaA	0
sbmC	mhpC	0
sbmC	mhpE	0
sbmC	purR	0
sbmC	hcr	0
sbmC	dppC	0
sbmC	bglG	0
sbmC	narK	0
sbmC	nirD	0
sbmC	upp	0
sbmC	dusB	0
sbmC	codB	0
sbmC	aceF	0
sbmC	rstA	0
sbmC	prpR	0
sbmC	ftsL	0
sbmC	gltA	0
sbmC	xdhB	0
sbmC	tap	0
sbmC	idnD	0
sbmC	hyfC	0
sbmC	nuoI	0
sbmC	gadE	0
sbmC	cho	0
sbmC	gudD	0
sbmC	chbC	0
sbmC	udp	0
sbmC	asnB	0
sbmC	ndh	0
sbmC	marA	0
sbmC	cheR	0
sbmC	entF	0
sbmC	rplD	0
crp	umuC	0
crp	lexA	0
crp	polB	0
crp	uvrA	0
crp	uvrC	0
crp	yafQ	0
crp	insK	0
crp	hokE	0
crp	ruvA	0
crp	murD	0
crp	uvrB	0
crp	ybfE	0
crp	recA	0
crp	yafO	0
crp	dinD	0
crp	yafN	0
crp	dinF	0
crp	uvrY	0
crp	dinG	0
crp	murC	0
crp	ydjM	0
crp	murE	0
crp	ftsK	0
crp	murG	0
crp	rpsU	0
crp	fnr	0
crp	nuoB	0
crp	phr	0
crp	recX	0
crp	hisM	0
crp	astC	0
crp	moaA	0
crp	ccmE	0
crp	garK	0
crp	hisJ	0
crp	ssuE	0
crp	ruvB	0
crp	fdhF	0
crp	moaD	0
crp	cdaR	0
crp	rpsP	0
crp	narJ	0
crp	garR	0
crp	purR	0
crp	hcr	0
crp	dppC	0
crp	narK	0
crp	upp	0
crp	codB	0
crp	rstA	0
crp	ftsL	0
crp	xdhB	0
crp	tap	0
crp	nuoI	0
crp	cho	0
crp	gudD	0
crp	asnB	0
crp	ndh	0
crp	cheR	0
crp	entF	0
crp	rplD	0
caiT	umuC	0
caiT	lexA	0
caiT	polB	0
caiT	uvrA	0
caiT	uvrC	0
caiT	yafQ	0
caiT	insK	0
caiT	hokE	0
caiT	ruvA	0
caiT	murD	0
caiT	uvrB	0
caiT	ybfE	0
caiT	recA	0
caiT	yafO	0
caiT	dinD	0
caiT	yafN	0
caiT	dinF	0
caiT	uvrY	0
caiT	dinG	0
caiT	murC	0
caiT	ydjM	0
caiT	murE	0
caiT	ftsK	0
caiT	murG	0
caiT	rpsU	0
