nirB	nrdB	0
nirB	ulaR	0
nirB	pncB	0
nirB	glgP	0
nirB	umuD	0
nirB	insK	0
nirB	hyfD	0
nirB	tnaC	0
nirB	tdcF	0
nirB	yjcH	0
nirB	gntU	0
nirB	dadA	0
nirB	malG	0
nirB	argP	0
nirB	sohB	0
nirB	uidB	0
nirB	ubiG	0
nirB	murC	0
nirB	rbsR	0
nirB	rbsC	0
nirB	chbC	0
nirB	fis	0
nirB	yhdX	0
nirB	cyoA	0
nirB	sodA	0
nirB	nagA	0
nirB	narP	0
nirB	rbsA	0
nirB	proL	0
nirB	dnaA	0
nirB	mhpA	0
nirB	mtlD	0
nirB	rhaB	0
nirB	ddpX	0
nirB	glgS	0
nirB	nagB	0
nirB	gltB	0
nirB	dinG	0
gntT	murQ	0
gntT	crp	0
gntT	agaV	0
gntT	marA	0
gntT	mhpE	0
gntT	modC	0
gntT	deoC	0
gntT	sucA	0
gntT	fepA	0
gntT	prpC	0
gntT	sgbE	0
gntT	glpQ	0
gntT	malI	0
gntT	nirB	0
gntT	yiaN	0
gntT	tdcD	0
gntT	nanT	0
gntT	lsrR	0
gntT	glpG	0
gntT	cyoC	0
gntT	yhiD	0
gntT	aceB	0
gntT	glpK	0
gntT	relA	0
gntT	rhaR	0
gntT	chbG	0
gntT	sbmC	0
gntT	prpB	0
gntT	poxB	0
gntT	csgE	0
gntT	focA	0
gntT	ulaB	0
gntT	sdhA	0
gntT	rfaZ	0
gntT	argG	0
gntT	sdhB	0
gntT	bglB	0
gntT	entH	0
gntT	mhpF	0
gntT	cdd	0
gntT	glpB	0
gntT	iclR	0
gntT	pflB	0
gntT	glpX	0
gntT	galM	0
gntT	dadX	0
gntT	mdh	0
gntT	psiE	0
gntT	lexA	0
gntT	gatY	0
gntT	ilvN	0
gntT	aceE	0
gntT	nirC	0
gntT	gapA	0
gntT	fixA	0
gntT	caiF	0
gntT	cirA	0
gntT	glnG	0
gntT	hyfA	0
gntT	hyfJ	0
gntT	mraY	0
gntT	nrdB	0
gntT	ulaR	0
gntT	pncB	0
gntT	glgP	0
gntT	umuD	0
gntT	insK	0
gntT	hyfD	0
gntT	tnaC	0
gntT	tdcF	0
gntT	yjcH	0
gntT	gntU	0
gntT	dadA	0
gntT	malG	0
gntT	argP	0
gntT	sohB	0
gntT	uidB	0
gntT	ubiG	0
gntT	murC	0
gntT	rbsR	0
gntT	rbsC	0
gntT	chbC	0
gntT	fis	0
gntT	yhdX	0
gntT	cyoA	0
gntT	sodA	0
gntT	nagA	0
gntT	narP	0
gntT	rbsA	0
gntT	proL	0
gntT	dnaA	0
gntT	mhpA	0
gntT	mtlD	0
gntT	rhaB	0
gntT	ddpX	0
gntT	glgS	0
gntT	nagB	0
gntT	gltB	0
gntT	dinG	0
yiaN	murQ	0
yiaN	crp	0
yiaN	agaV	0
yiaN	marA	0
yiaN	mhpE	0
yiaN	modC	0
yiaN	deoC	0
yiaN	sucA	0
yiaN	fepA	0
yiaN	prpC	0
yiaN	sgbE	0
yiaN	glpQ	0
yiaN	malI	0
yiaN	nirB	0
yiaN	gntT	0
yiaN	tdcD	0
yiaN	nanT	0
yiaN	lsrR	0
yiaN	glpG	0
yiaN	cyoC	0
yiaN	yhiD	0
yiaN	aceB	0
yiaN	glpK	0
yiaN	relA	0
yiaN	rhaR	0
yiaN	chbG	0
yiaN	sbmC	0
yiaN	prpB	0
yiaN	poxB	0
yiaN	csgE	0
yiaN	focA	0
yiaN	ulaB	0
yiaN	sdhA	0
yiaN	rfaZ	0
yiaN	argG	0
yiaN	sdhB	0
yiaN	bglB	0
yiaN	entH	0
yiaN	mhpF	0
yiaN	cdd	0
yiaN	glpB	0
yiaN	iclR	0
yiaN	pflB	0
yiaN	glpX	0
yiaN	galM	0
yiaN	dadX	0
yiaN	mdh	0
yiaN	psiE	0
yiaN	lexA	0
yiaN	gatY	0
yiaN	ilvN	0
yiaN	aceE	0
yiaN	nirC	0
yiaN	gapA	0
yiaN	fixA	0
yiaN	caiF	0
yiaN	cirA	0
yiaN	glnG	0
yiaN	hyfA	0
yiaN	hyfJ	0
yiaN	mraY	0
yiaN	nrdB	0
yiaN	ulaR	0
yiaN	pncB	0
yiaN	glgP	0
yiaN	umuD	0
yiaN	insK	0
yiaN	hyfD	0
yiaN	tnaC	0
yiaN	tdcF	0
yiaN	yjcH	0
yiaN	gntU	0
yiaN	dadA	0
yiaN	malG	0
yiaN	argP	0
yiaN	sohB	0
yiaN	uidB	0
yiaN	ubiG	0
yiaN	murC	0
yiaN	rbsR	0
yiaN	rbsC	0
yiaN	chbC	0
yiaN	fis	0
yiaN	yhdX	0
yiaN	cyoA	0
yiaN	sodA	0
yiaN	nagA	0
yiaN	narP	0
yiaN	rbsA	0
yiaN	proL	0
yiaN	dnaA	0
yiaN	mhpA	0
yiaN	mtlD	0
yiaN	rhaB	0
yiaN	ddpX	0
yiaN	glgS	0
yiaN	nagB	0
yiaN	gltB	0
yiaN	dinG	0
tdcD	murQ	0
tdcD	crp	0
tdcD	agaV	0
tdcD	marA	0
tdcD	mhpE	0
tdcD	modC	0
tdcD	deoC	0
tdcD	sucA	0
tdcD	fepA	0
tdcD	prpC	0
tdcD	sgbE	0
tdcD	glpQ	0
tdcD	malI	0
tdcD	nirB	0
tdcD	gntT	0
tdcD	yiaN	0
tdcD	nanT	0
tdcD	lsrR	0
tdcD	glpG	0
tdcD	cyoC	0
tdcD	yhiD	0
tdcD	aceB	0
tdcD	glpK	0
tdcD	relA	0
tdcD	rhaR	0
tdcD	chbG	0
tdcD	sbmC	0
tdcD	prpB	0
tdcD	poxB	0
tdcD	csgE	0
tdcD	focA	0
tdcD	ulaB	0
tdcD	sdhA	0
tdcD	rfaZ	0
tdcD	argG	0
tdcD	sdhB	0
tdcD	bglB	0
tdcD	entH	0
tdcD	mhpF	0
tdcD	cdd	0
tdcD	glpB	0
tdcD	iclR	0
tdcD	pflB	0
tdcD	glpX	0
tdcD	galM	0
tdcD	dadX	0
tdcD	mdh	0
tdcD	psiE	0
tdcD	lexA	0
tdcD	gatY	0
tdcD	ilvN	0
tdcD	aceE	0
tdcD	nirC	0
tdcD	gapA	0
tdcD	fixA	0
tdcD	caiF	0
tdcD	cirA	0
tdcD	glnG	0
tdcD	hyfA	0
tdcD	hyfJ	0
tdcD	mraY	0
tdcD	nrdB	0
tdcD	ulaR	0
tdcD	pncB	0
tdcD	glgP	0
tdcD	umuD	0
tdcD	insK	0
tdcD	hyfD	0
tdcD	tnaC	0
tdcD	tdcF	0
tdcD	yjcH	0
tdcD	gntU	0
tdcD	dadA	0
tdcD	malG	0
tdcD	argP	0
tdcD	sohB	0
tdcD	uidB	0
tdcD	ubiG	0
tdcD	murC	0
tdcD	rbsR	0
tdcD	rbsC	0
tdcD	chbC	0
tdcD	fis	0
tdcD	yhdX	0
tdcD	cyoA	0
tdcD	sodA	0
tdcD	nagA	0
tdcD	narP	0
tdcD	rbsA	0
tdcD	proL	0
tdcD	dnaA	0
tdcD	mhpA	0
tdcD	mtlD	0
tdcD	rhaB	0
tdcD	ddpX	0
tdcD	glgS	0
tdcD	nagB	0
tdcD	gltB	0
tdcD	dinG	0
nanT	murQ	0
nanT	crp	0
nanT	agaV	0
nanT	marA	0
nanT	mhpE	0
nanT	modC	0
nanT	deoC	0
nanT	sucA	0
nanT	fepA	0
nanT	prpC	0
nanT	sgbE	0
nanT	glpQ	0
nanT	malI	0
nanT	nirB	0
nanT	gntT	0
nanT	yiaN	0
nanT	tdcD	0
nanT	lsrR	0
nanT	glpG	0
nanT	cyoC	0
nanT	yhiD	0
nanT	aceB	0
nanT	glpK	0
nanT	relA	0
nanT	rhaR	0
nanT	chbG	0
nanT	sbmC	0
nanT	prpB	0
nanT	poxB	0
nanT	csgE	0
nanT	focA	0
nanT	ulaB	0
nanT	sdhA	0
nanT	rfaZ	0
nanT	argG	0
nanT	sdhB	0
nanT	bglB	0
nanT	entH	0
nanT	mhpF	0
nanT	cdd	0
nanT	glpB	0
nanT	iclR	0
nanT	pflB	0
nanT	glpX	0
nanT	galM	0
nanT	dadX	0
nanT	mdh	0
nanT	psiE	0
nanT	lexA	0
nanT	gatY	0
nanT	ilvN	0
nanT	aceE	0
nanT	nirC	0
nanT	gapA	0
nanT	fixA	0
nanT	caiF	0
nanT	cirA	0
nanT	glnG	0
nanT	hyfA	0
nanT	hyfJ	0
nanT	mraY	0
nanT	nrdB	0
nanT	ulaR	0
nanT	pncB	0
nanT	glgP	0
nanT	umuD	0
nanT	insK	0
nanT	hyfD	0
nanT	tnaC	0
nanT	tdcF	0
nanT	yjcH	0
nanT	gntU	0
nanT	dadA	0
nanT	malG	0
nanT	argP	0
nanT	sohB	0
nanT	uidB	0
nanT	ubiG	0
nanT	murC	0
nanT	rbsR	0
nanT	rbsC	0
nanT	chbC	0
nanT	fis	0
nanT	yhdX	0
nanT	cyoA	0
nanT	sodA	0
nanT	nagA	0
nanT	narP	0
nanT	rbsA	0
nanT	proL	0
nanT	dnaA	0
nanT	mhpA	0
nanT	mtlD	0
nanT	rhaB	0
nanT	ddpX	0
nanT	glgS	0
nanT	nagB	0
nanT	gltB	0
nanT	dinG	0
lsrR	murQ	0
lsrR	crp	0
lsrR	agaV	0
lsrR	marA	0
lsrR	mhpE	0
lsrR	modC	0
lsrR	deoC	0
lsrR	sucA	0
lsrR	fepA	0
lsrR	prpC	0
lsrR	sgbE	0
lsrR	glpQ	0
lsrR	malI	0
lsrR	nirB	0
lsrR	gntT	0
lsrR	yiaN	0
lsrR	tdcD	0
lsrR	nanT	0
lsrR	glpG	0
lsrR	cyoC	0
lsrR	yhiD	0
lsrR	aceB	0
lsrR	glpK	0
lsrR	relA	0
lsrR	rhaR	0
lsrR	chbG	0
lsrR	sbmC	0
lsrR	prpB	0
lsrR	poxB	0
lsrR	csgE	0
lsrR	focA	0
lsrR	ulaB	0
lsrR	sdhA	0
lsrR	rfaZ	0
lsrR	argG	0
lsrR	sdhB	0
lsrR	bglB	0
lsrR	entH	0
lsrR	mhpF	0
lsrR	cdd	0
lsrR	glpB	0
lsrR	iclR	0
lsrR	pflB	0
lsrR	glpX	0
lsrR	galM	0
lsrR	dadX	0
lsrR	mdh	0
lsrR	psiE	0
lsrR	lexA	0
lsrR	gatY	0
lsrR	ilvN	0
lsrR	aceE	0
lsrR	nirC	0
lsrR	gapA	0
lsrR	fixA	0
lsrR	caiF	0
lsrR	cirA	0
lsrR	glnG	0
lsrR	hyfA	0
lsrR	hyfJ	0
lsrR	mraY	0
lsrR	nrdB	0
lsrR	ulaR	0
lsrR	pncB	0
lsrR	glgP	0
lsrR	umuD	0
lsrR	insK	0
lsrR	hyfD	0
lsrR	tnaC	0
lsrR	tdcF	0
lsrR	yjcH	0
lsrR	gntU	0
lsrR	dadA	0
lsrR	malG	0
lsrR	argP	0
lsrR	sohB	0
lsrR	uidB	0
lsrR	ubiG	0
lsrR	murC	0
lsrR	rbsR	0
lsrR	rbsC	0
lsrR	chbC	0
lsrR	fis	0
lsrR	yhdX	0
lsrR	cyoA	0
lsrR	sodA	0
lsrR	nagA	0
lsrR	narP	0
lsrR	rbsA	0
lsrR	proL	0
lsrR	dnaA	0
lsrR	mhpA	0
lsrR	mtlD	0
lsrR	rhaB	0
lsrR	ddpX	0
lsrR	glgS	0
lsrR	nagB	0
lsrR	gltB	0
lsrR	dinG	0
glpG	murQ	0
glpG	crp	0
glpG	agaV	0
glpG	marA	0
glpG	mhpE	0
glpG	modC	0
glpG	deoC	0
glpG	sucA	0
glpG	fepA	0
glpG	prpC	0
glpG	sgbE	0
glpG	glpQ	0
glpG	malI	0
glpG	nirB	0
glpG	gntT	0
glpG	yiaN	0
glpG	tdcD	0
glpG	nanT	0
glpG	lsrR	0
glpG	cyoC	0
glpG	yhiD	0
glpG	aceB	0
glpG	glpK	0
glpG	relA	0
glpG	rhaR	0
glpG	chbG	0
glpG	sbmC	0
glpG	prpB	0
glpG	poxB	0
glpG	csgE	0
glpG	focA	0
glpG	ulaB	0
glpG	sdhA	0
glpG	rfaZ	0
glpG	argG	0
glpG	sdhB	0
glpG	bglB	0
glpG	entH	0
glpG	mhpF	0
glpG	cdd	0
glpG	glpB	0
glpG	iclR	0
glpG	pflB	0
glpG	glpX	0
glpG	galM	0
glpG	dadX	0
glpG	mdh	0
glpG	psiE	0
glpG	lexA	0
glpG	gatY	0
glpG	ilvN	0
glpG	aceE	0
glpG	nirC	0
glpG	gapA	0
glpG	fixA	0
glpG	caiF	0
glpG	cirA	0
glpG	glnG	0
glpG	hyfA	0
glpG	hyfJ	0
glpG	mraY	0
glpG	nrdB	0
glpG	ulaR	0
glpG	pncB	0
glpG	glgP	0
glpG	umuD	0
glpG	insK	0
glpG	hyfD	0
glpG	tnaC	0
glpG	tdcF	0
glpG	yjcH	0
glpG	gntU	0
glpG	dadA	0
glpG	malG	0
glpG	argP	0
glpG	sohB	0
glpG	uidB	0
glpG	ubiG	0
glpG	murC	0
glpG	rbsR	0
glpG	rbsC	0
glpG	chbC	0
glpG	fis	0
glpG	yhdX	0
glpG	cyoA	0
glpG	sodA	0
glpG	nagA	0
glpG	narP	0
glpG	rbsA	0
glpG	proL	0
glpG	dnaA	0
glpG	mhpA	0
glpG	mtlD	0
glpG	rhaB	0
glpG	ddpX	0
glpG	glgS	0
glpG	nagB	0
glpG	gltB	0
glpG	dinG	0
cyoC	murQ	0
cyoC	crp	0
cyoC	agaV	0
cyoC	marA	0
cyoC	mhpE	0
cyoC	modC	0
cyoC	deoC	0
cyoC	sucA	0
cyoC	fepA	0
cyoC	prpC	0
cyoC	sgbE	0
cyoC	glpQ	0
cyoC	malI	0
cyoC	nirB	0
cyoC	gntT	0
cyoC	yiaN	0
cyoC	tdcD	0
cyoC	nanT	0
cyoC	lsrR	0
cyoC	glpG	0
cyoC	yhiD	0
cyoC	aceB	0
cyoC	glpK	0
cyoC	relA	0
cyoC	rhaR	0
cyoC	chbG	0
cyoC	sbmC	0
cyoC	prpB	0
cyoC	poxB	0
cyoC	csgE	0
cyoC	focA	0
cyoC	ulaB	0
cyoC	sdhA	0
cyoC	rfaZ	0
cyoC	argG	0
cyoC	sdhB	0
cyoC	bglB	0
cyoC	entH	0
cyoC	mhpF	0
cyoC	cdd	0
cyoC	glpB	0
cyoC	iclR	0
cyoC	pflB	0
cyoC	glpX	0
cyoC	galM	0
cyoC	dadX	0
cyoC	mdh	0
cyoC	psiE	0
cyoC	lexA	0
cyoC	gatY	0
cyoC	ilvN	0
cyoC	aceE	0
cyoC	nirC	0
cyoC	gapA	0
cyoC	fixA	0
cyoC	caiF	0
cyoC	cirA	0
cyoC	glnG	0
cyoC	hyfA	0
cyoC	hyfJ	0
cyoC	mraY	0
cyoC	nrdB	0
cyoC	ulaR	0
cyoC	pncB	0
cyoC	glgP	0
cyoC	umuD	0
cyoC	insK	0
cyoC	hyfD	0
cyoC	tnaC	0
cyoC	tdcF	0
cyoC	yjcH	0
cyoC	gntU	0
cyoC	dadA	0
cyoC	malG	0
cyoC	argP	0
cyoC	sohB	0
cyoC	uidB	0
cyoC	ubiG	0
cyoC	murC	0
cyoC	rbsR	0
cyoC	rbsC	0
cyoC	chbC	0
cyoC	fis	0
cyoC	yhdX	0
cyoC	cyoA	0
cyoC	sodA	0
cyoC	nagA	0
cyoC	narP	0
cyoC	rbsA	0
cyoC	proL	0
cyoC	dnaA	0
cyoC	mhpA	0
cyoC	mtlD	0
cyoC	rhaB	0
cyoC	ddpX	0
cyoC	glgS	0
cyoC	nagB	0
cyoC	gltB	0
cyoC	dinG	0
yhiD	murQ	0
yhiD	crp	0
yhiD	agaV	0
yhiD	marA	0
yhiD	mhpE	0
yhiD	modC	0
yhiD	deoC	0
yhiD	sucA	0
yhiD	fepA	0
yhiD	prpC	0
yhiD	sgbE	0
yhiD	glpQ	0
yhiD	malI	0
yhiD	nirB	0
yhiD	gntT	0
yhiD	yiaN	0
yhiD	tdcD	0
yhiD	nanT	0
yhiD	lsrR	0
yhiD	glpG	0
yhiD	cyoC	0
yhiD	aceB	0
yhiD	glpK	0
yhiD	relA	0
yhiD	rhaR	0
yhiD	chbG	0
yhiD	sbmC	0
yhiD	prpB	0
yhiD	poxB	0
yhiD	csgE	0
yhiD	focA	0
yhiD	ulaB	0
yhiD	sdhA	0
yhiD	rfaZ	0
yhiD	argG	0
yhiD	sdhB	0
yhiD	bglB	0
yhiD	entH	0
yhiD	mhpF	0
yhiD	cdd	0
yhiD	glpB	0
yhiD	iclR	0
yhiD	pflB	0
yhiD	glpX	0
yhiD	galM	0
yhiD	dadX	0
yhiD	mdh	0
yhiD	psiE	0
yhiD	lexA	0
yhiD	gatY	0
yhiD	ilvN	0
yhiD	aceE	0
yhiD	nirC	0
yhiD	gapA	0
yhiD	fixA	0
yhiD	caiF	0
yhiD	cirA	0
yhiD	glnG	0
yhiD	hyfA	0
yhiD	hyfJ	0
yhiD	mraY	0
yhiD	nrdB	0
yhiD	ulaR	0
yhiD	pncB	0
yhiD	glgP	0
yhiD	umuD	0
yhiD	insK	0
yhiD	hyfD	0
yhiD	tnaC	0
yhiD	tdcF	0
yhiD	yjcH	0
yhiD	gntU	0
yhiD	dadA	0
yhiD	malG	0
yhiD	argP	0
yhiD	sohB	0
yhiD	uidB	0
yhiD	ubiG	0
yhiD	murC	0
yhiD	rbsR	0
yhiD	rbsC	0
yhiD	chbC	0
yhiD	fis	0
yhiD	yhdX	0
yhiD	cyoA	0
yhiD	sodA	0
yhiD	nagA	0
yhiD	narP	0
yhiD	rbsA	0
yhiD	proL	0
yhiD	dnaA	0
yhiD	mhpA	0
yhiD	mtlD	0
yhiD	rhaB	0
yhiD	ddpX	0
yhiD	glgS	0
yhiD	nagB	0
yhiD	gltB	0
yhiD	dinG	0
aceB	murQ	0
aceB	crp	0
aceB	agaV	0
aceB	marA	0
aceB	mhpE	0
aceB	modC	0
aceB	deoC	0
aceB	sucA	0
aceB	fepA	0
aceB	prpC	0
aceB	sgbE	0
aceB	glpQ	0
aceB	malI	0
aceB	nirB	0
aceB	gntT	0
aceB	yiaN	0
aceB	tdcD	0
aceB	nanT	0
aceB	lsrR	0
aceB	glpG	0
aceB	cyoC	0
aceB	yhiD	0
aceB	glpK	0
aceB	relA	0
aceB	rhaR	0
aceB	chbG	0
aceB	sbmC	0
aceB	prpB	0
aceB	poxB	0
aceB	csgE	0
aceB	focA	0
aceB	ulaB	0
aceB	sdhA	0
aceB	rfaZ	0
aceB	argG	0
aceB	sdhB	0
aceB	bglB	0
aceB	entH	0
aceB	mhpF	0
aceB	cdd	0
aceB	glpB	0
aceB	iclR	0
aceB	pflB	0
aceB	glpX	0
aceB	galM	0
aceB	dadX	0
aceB	mdh	0
aceB	psiE	0
aceB	lexA	0
aceB	gatY	0
aceB	ilvN	0
aceB	aceE	0
aceB	nirC	0
aceB	gapA	0
aceB	fixA	0
aceB	caiF	0
aceB	cirA	0
aceB	glnG	0
aceB	hyfA	0
aceB	hyfJ	0
aceB	mraY	0
aceB	nrdB	0
aceB	ulaR	0
aceB	pncB	0
aceB	glgP	0
aceB	umuD	0
aceB	insK	0
aceB	hyfD	0
aceB	tnaC	0
aceB	tdcF	0
aceB	yjcH	0
aceB	gntU	0
aceB	dadA	0
aceB	malG	0
aceB	argP	0
aceB	sohB	0
aceB	uidB	0
aceB	ubiG	0
aceB	murC	0
aceB	rbsR	0
aceB	rbsC	0
aceB	chbC	0
aceB	fis	0
aceB	yhdX	0
aceB	cyoA	0
aceB	sodA	0
aceB	nagA	0
aceB	narP	0
aceB	rbsA	0
aceB	proL	0
aceB	dnaA	0
aceB	mhpA	0
aceB	mtlD	0
aceB	rhaB	0
aceB	ddpX	0
aceB	glgS	0
aceB	nagB	0
aceB	gltB	0
aceB	dinG	0
glpK	murQ	0
glpK	crp	0
glpK	agaV	0
glpK	marA	0
glpK	mhpE	0
glpK	modC	0
glpK	deoC	0
glpK	sucA	0
glpK	fepA	0
glpK	prpC	0
glpK	sgbE	0
glpK	glpQ	0
glpK	malI	0
glpK	nirB	0
glpK	gntT	0
glpK	yiaN	0
glpK	tdcD	0
glpK	nanT	0
glpK	lsrR	0
glpK	glpG	0
glpK	cyoC	0
glpK	yhiD	0
glpK	aceB	0
glpK	relA	0
glpK	rhaR	0
glpK	chbG	0
glpK	sbmC	0
glpK	prpB	0
glpK	poxB	0
glpK	csgE	0
glpK	focA	0
glpK	ulaB	0
glpK	sdhA	0
glpK	rfaZ	0
glpK	argG	0
glpK	sdhB	0
glpK	bglB	0
glpK	entH	0
glpK	mhpF	0
glpK	cdd	0
glpK	glpB	0
glpK	iclR	0
glpK	pflB	0
glpK	glpX	0
glpK	galM	0
glpK	dadX	0
glpK	mdh	0
glpK	psiE	0
glpK	lexA	0
glpK	gatY	0
glpK	ilvN	0
glpK	aceE	0
glpK	nirC	0
glpK	gapA	0
glpK	fixA	0
glpK	caiF	0
glpK	cirA	0
glpK	glnG	0
glpK	hyfA	0
glpK	hyfJ	0
glpK	mraY	0
glpK	nrdB	0
glpK	ulaR	0
glpK	pncB	0
glpK	glgP	0
glpK	umuD	0
glpK	insK	0
glpK	hyfD	0
glpK	tnaC	0
glpK	tdcF	0
glpK	yjcH	0
glpK	gntU	0
glpK	dadA	0
glpK	malG	0
glpK	argP	0
glpK	sohB	0
glpK	uidB	0
glpK	ubiG	0
glpK	murC	0
glpK	rbsR	0
glpK	rbsC	0
glpK	chbC	0
glpK	fis	0
glpK	yhdX	0
glpK	cyoA	0
glpK	sodA	0
glpK	nagA	0
glpK	narP	0
glpK	rbsA	0
glpK	proL	0
glpK	dnaA	0
glpK	mhpA	0
glpK	mtlD	0
glpK	rhaB	0
glpK	ddpX	0
glpK	glgS	0
glpK	nagB	0
glpK	gltB	0
glpK	dinG	0
relA	murQ	0
relA	crp	0
relA	agaV	0
relA	marA	0
relA	mhpE	0
relA	modC	0
relA	deoC	0
relA	sucA	0
relA	fepA	0
relA	prpC	0
relA	sgbE	0
relA	glpQ	0
relA	malI	0
relA	nirB	0
relA	gntT	0
relA	yiaN	0
relA	tdcD	0
relA	nanT	0
relA	lsrR	0
relA	glpG	0
relA	cyoC	0
relA	yhiD	0
relA	aceB	0
relA	glpK	0
relA	rhaR	0
relA	chbG	0
relA	sbmC	0
relA	prpB	0
relA	poxB	0
relA	csgE	0
relA	focA	0
relA	ulaB	0
relA	sdhA	0
relA	rfaZ	0
relA	argG	0
relA	sdhB	0
relA	bglB	0
relA	entH	0
relA	mhpF	0
relA	cdd	0
relA	glpB	0
relA	iclR	0
relA	pflB	0
relA	glpX	0
relA	galM	0
relA	dadX	0
relA	mdh	0
relA	psiE	0
relA	lexA	0
relA	gatY	0
relA	ilvN	0
relA	aceE	0
relA	nirC	0
relA	gapA	0
relA	fixA	0
relA	caiF	0
relA	cirA	0
relA	glnG	0
relA	hyfA	0
relA	hyfJ	0
relA	mraY	0
relA	nrdB	0
relA	ulaR	0
relA	pncB	0
relA	glgP	0
relA	umuD	0
relA	insK	0
relA	hyfD	0
relA	tnaC	0
relA	tdcF	0
relA	yjcH	0
relA	gntU	0
relA	dadA	0
relA	malG	0
relA	argP	0
relA	sohB	0
relA	uidB	0
relA	ubiG	0
relA	murC	0
relA	rbsR	0
relA	rbsC	0
relA	chbC	0
relA	fis	0
relA	yhdX	0
relA	cyoA	0
relA	sodA	0
relA	nagA	0
relA	narP	0
relA	rbsA	0
relA	proL	0
relA	dnaA	0
relA	mhpA	0
relA	mtlD	0
relA	rhaB	0
relA	ddpX	0
relA	glgS	0
relA	nagB	0
relA	gltB	0
relA	dinG	0
rhaR	murQ	0
rhaR	crp	0
rhaR	agaV	0
rhaR	marA	0
rhaR	mhpE	0
rhaR	modC	0
rhaR	deoC	0
rhaR	sucA	0
rhaR	fepA	0
rhaR	prpC	0
rhaR	sgbE	0
rhaR	glpQ	0
rhaR	malI	0
rhaR	nirB	0
rhaR	gntT	0
rhaR	yiaN	0
rhaR	tdcD	0
rhaR	nanT	0
rhaR	lsrR	0
rhaR	glpG	0
rhaR	cyoC	0
rhaR	yhiD	0
rhaR	aceB	0
rhaR	glpK	0
rhaR	relA	0
rhaR	chbG	0
rhaR	sbmC	0
rhaR	prpB	0
rhaR	poxB	0
rhaR	csgE	0
rhaR	focA	0
rhaR	ulaB	0
rhaR	sdhA	0
rhaR	rfaZ	0
rhaR	argG	0
rhaR	sdhB	0
rhaR	bglB	0
rhaR	entH	0
rhaR	mhpF	0
rhaR	cdd	0
rhaR	glpB	0
rhaR	iclR	0
rhaR	pflB	0
rhaR	glpX	0
rhaR	galM	0
rhaR	dadX	0
rhaR	mdh	0
rhaR	psiE	0
rhaR	lexA	0
rhaR	gatY	0
rhaR	ilvN	0
rhaR	aceE	0
rhaR	nirC	0
rhaR	gapA	0
rhaR	fixA	0
rhaR	caiF	0
rhaR	cirA	0
rhaR	glnG	0
rhaR	hyfA	0
rhaR	hyfJ	0
rhaR	mraY	0
rhaR	nrdB	0
rhaR	ulaR	0
rhaR	pncB	0
rhaR	glgP	0
rhaR	umuD	0
rhaR	insK	0
rhaR	hyfD	0
rhaR	tnaC	0
rhaR	tdcF	0
rhaR	yjcH	0
rhaR	gntU	0
rhaR	dadA	0
rhaR	malG	0
rhaR	argP	0
rhaR	sohB	0
rhaR	uidB	0
rhaR	ubiG	0
rhaR	murC	0
rhaR	rbsR	0
rhaR	rbsC	0
rhaR	chbC	0
rhaR	fis	0
rhaR	yhdX	0
rhaR	cyoA	0
rhaR	sodA	0
rhaR	nagA	0
rhaR	narP	0
rhaR	rbsA	0
rhaR	proL	0
rhaR	dnaA	0
rhaR	mhpA	0
rhaR	mtlD	0
rhaR	rhaB	0
rhaR	ddpX	0
rhaR	glgS	0
rhaR	nagB	0
rhaR	gltB	0
rhaR	dinG	0
chbG	murQ	0
chbG	crp	0
chbG	agaV	0
chbG	marA	0
chbG	mhpE	0
chbG	modC	0
chbG	deoC	0
chbG	sucA	0
chbG	fepA	0
chbG	prpC	0
chbG	sgbE	0
chbG	glpQ	0
chbG	malI	0
chbG	nirB	0
chbG	gntT	0
chbG	yiaN	0
chbG	tdcD	0
chbG	nanT	0
chbG	lsrR	0
chbG	glpG	0
chbG	cyoC	0
chbG	yhiD	0
chbG	aceB	0
chbG	glpK	0
chbG	relA	0
chbG	rhaR	0
chbG	sbmC	0
chbG	prpB	0
chbG	poxB	0
chbG	csgE	0
chbG	focA	0
chbG	ulaB	0
chbG	sdhA	0
chbG	rfaZ	0
chbG	argG	0
chbG	sdhB	0
chbG	bglB	0
chbG	entH	0
chbG	mhpF	0
chbG	cdd	0
chbG	glpB	0
chbG	iclR	0
chbG	pflB	0
chbG	glpX	0
chbG	galM	0
chbG	dadX	0
chbG	mdh	0
chbG	psiE	0
chbG	lexA	0
chbG	gatY	0
chbG	ilvN	0
chbG	aceE	0
chbG	nirC	0
chbG	gapA	0
chbG	fixA	0
chbG	caiF	0
chbG	cirA	0
chbG	glnG	0
chbG	hyfA	0
chbG	hyfJ	0
chbG	mraY	0
chbG	nrdB	0
chbG	ulaR	0
chbG	pncB	0
chbG	glgP	0
chbG	umuD	0
chbG	insK	0
chbG	hyfD	0
chbG	tnaC	0
chbG	tdcF	0
chbG	yjcH	0
chbG	gntU	0
chbG	dadA	0
chbG	malG	0
chbG	argP	0
chbG	sohB	0
chbG	uidB	0
chbG	ubiG	0
chbG	murC	0
chbG	rbsR	0
chbG	rbsC	0
chbG	chbC	0
chbG	fis	0
chbG	yhdX	0
chbG	cyoA	0
chbG	sodA	0
chbG	nagA	0
chbG	narP	0
chbG	rbsA	0
chbG	proL	0
chbG	dnaA	0
chbG	mhpA	0
chbG	mtlD	0
chbG	rhaB	0
chbG	ddpX	0
chbG	glgS	0
